-86.0595676552	-81.9768987206
-82.8167124487	-80.7683720312
-83.9142403194	-80.571953782
-82.6038379399	-80.7683720312
-82.6038379399	-80.7683720312
-83.0316770976	-80.571953782
-83.2488205275	-80.1827794529
-82.1840147574	-80.7683720312
-83.4682333984	-81.567853929
-81.16520939	-78.47971875
-81.9768987206	-83.0316770976
-82.1840147574	-80.571953782
-82.6038379399	-80.7683720312
-83.0316770976	-81.7715380581
-83.6900084097	-81.3657693928
-82.6038379399	-81.3657693928
-82.1840147574	-81.7715380581
-82.6038379399	-81.567853929
-83.4682333984	-80.571953782
-83.4682333984	-80.9661007219
-82.8167124487	-80.571953782
-83.4682333984	-80.7683720312
-82.8167124487	-80.9661007219
-83.0316770976	-81.3657693928
-82.1840147574	-80.571953782
-82.1840147574	-80.7683720312
-81.7715380581	-80.9661007219
-82.1840147574	-81.567853929
-82.39296693	-80.7683720312
-82.6038379399	-80.7683720312
-82.6038379399	-80.7683720312
-82.39296693	-80.571953782
-82.8167124487	-80.1827794529
-83.0316770976	-79.6072104091
-82.6038379399	-79.9898932302
-82.8167124487	-80.37677824
-82.8167124487	-80.1827794529
-82.8167124487	-80.571953782
-81.7715380581	-80.37677824
-81.567853929	-80.571953782
-81.9768987206	-80.571953782
-82.6038379399	-80.571953782
-82.8167124487	-80.571953782
-82.6038379399	-80.571953782
-82.1840147574	-80.37677824
-83.0316770976	-80.571953782
-82.6038379399	-80.9661007219
-83.6900084097	-80.7683720312
-81.7715380581	-80.9661007219
-82.6038379399	-80.37677824
-81.9768987206	-80.9661007219
-83.6900084097	-80.37677824
-81.9768987206	-81.3657693928
-81.3657693928	-80.571953782
-82.6038379399	-80.7683720312
-83.4682333984	-80.7683720312
-83.0316770976	-80.9661007219
-83.0316770976	-80.7683720312
-84.3704642801	-80.7683720312
-83.4682333984	-81.16520939
-83.2488205275	-80.9661007219
-82.39296693	-80.7683720312
-83.0316770976	-80.7683720312
-82.39296693	-80.9661007219
-83.4682333984	-80.7683720312
-82.6038379399	-80.9661007219
-83.9142403194	-80.7683720312
-83.6900084097	-80.9661007219
-82.39296693	-81.3657693928
-84.1410259645	-81.16520939
-83.2488205275	-80.7683720312
-82.1840147574	-80.37677824
-82.1840147574	-80.9661007219
-83.4682333984	-81.567853929
-83.6900084097	-80.571953782
-83.4682333984	-80.9661007219
-83.2488205275	-79.9898932302
-84.3704642801	-80.37677824
-83.0316770976	-80.9661007219
-84.1410259645	-80.1827794529
-82.6038379399	-80.7683720312
-84.1410259645	-81.16520939
-82.8167124487	-81.16520939
-83.2488205275	-80.37677824
-82.8167124487	-81.16520939
-83.4682333984	-80.571953782
-82.39296693	-81.567853929
-83.4682333984	-80.9661007219
-83.6900084097	-80.7683720312
-82.8167124487	-80.7683720312
-82.6038379399	-80.9661007219
-83.4682333984	-80.7683720312
-83.9142403194	-81.7715380581
-83.2488205275	-80.1827794529
-82.6038379399	-80.9661007219
-83.2488205275	-81.16520939
-82.6038379399	-81.16520939
-83.2488205275	-81.3657693928
-83.0316770976	-81.3657693928
-83.6900084097	-81.16520939
-83.9142403194	-81.16520939
-82.39296693	-80.9661007219
-82.6038379399	-80.9661007219
-83.6900084097	-81.16520939
-84.1410259645	-80.1827794529
-83.6900084097	-80.7683720312
-83.4682333984	-80.9661007219
-83.0316770976	-80.9661007219
-82.6038379399	-80.571953782
-82.6038379399	-80.7683720312
-82.39296693	-80.571953782
-81.567853929	-80.571953782
-82.39296693	-80.1827794529
-80.7683720312	-79.9898932302
-82.39296693	-79.0400247767
-81.7715380581	-79.6072104091
-82.8167124487	-80.37677824
-82.6038379399	-80.1827794529
-83.0316770976	-80.37677824
-83.6900084097	-81.16520939
-82.1840147574	-80.7683720312
-83.0316770976	-80.7683720312
-83.6900084097	-80.571953782
-82.6038379399	-81.16520939
-83.0316770976	-80.7683720312
-84.3704642801	-81.16520939
-83.4682333984	-81.16520939
-84.1410259645	-80.571953782
-83.9142403194	-80.7683720312
-84.1410259645	-80.9661007219
-83.0316770976	-80.571953782
-83.2488205275	-80.1827794529
-83.9142403194	-80.571953782
-83.0316770976	-80.37677824
-82.6038379399	-80.9661007219
-84.1410259645	-81.3657693928
-82.8167124487	-80.571953782
-82.39296693	-80.571953782
-82.39296693	-81.567853929
-83.9142403194	-80.37677824
-83.4682333984	-81.16520939
-83.9142403194	-81.3657693928
-89.0798273683	-88.4914122347
-88.7832123495	-86.8340501151
-89.0798273683	-87.643512651
-89.0798273683	-88.7832123495
-87.9216988049	-88.2042869321
-89.3813998571	-89.0798273683
-89.3813998571	-88.4914122347
-88.7832123495	-88.2042869321
-88.4914122347	-88.7832123495
-88.2042869321	-88.2042869321
-88.2042869321	-88.7832123495

