-80.571953782	-80.9661007219
-82.1840147574	-81.3657693928
-82.8167124487	-80.7683720312
-82.39296693	-80.37677824
-81.9768987206	-80.7683720312
-82.6038379399	-80.7683720312
-81.7715380581	-80.1827794529
-81.567853929	-79.9898932302
-81.16520939	-81.3657693928
-79.6072104091	-78.2942379925
-82.39296693	-80.9661007219
-81.9768987206	-80.9661007219
-82.6038379399	-80.9661007219
-82.6038379399	-80.9661007219
-81.567853929	-80.1827794529
-81.7715380581	-80.7683720312
-82.6038379399	-80.37677824
-82.6038379399	-79.9898932302
-82.1840147574	-80.7683720312
-81.9768987206	-80.37677824
-82.6038379399	-80.7683720312
-81.3657693928	-80.1827794529
-81.567853929	-80.37677824
-82.8167124487	-79.7980571241
-81.9768987206	-80.37677824
-82.39296693	-79.9898932302
-82.6038379399	-81.3657693928
-82.6038379399	-80.1827794529
-81.9768987206	-80.1827794529
-81.9768987206	-79.9898932302
-81.9768987206	-80.37677824
-82.6038379399	-80.571953782
-81.9768987206	-80.37677824
-82.6038379399	-80.1827794529
-82.6038379399	-80.7683720312
-81.9768987206	-80.37677824
-81.567853929	-79.9898932302
-82.39296693	-80.571953782
-81.9768987206	-80.37677824
-82.1840147574	-80.571953782
-82.39296693	-80.7683720312
-83.0316770976	-80.571953782
-82.39296693	-80.7683720312
-82.6038379399	-80.1827794529
-82.39296693	-79.7980571241
-81.7715380581	-80.571953782
-81.7715380581	-79.7980571241
-82.6038379399	-80.7683720312
-82.8167124487	-80.1827794529
-81.567853929	-80.37677824
-82.6038379399	-80.37677824
-82.1840147574	-80.571953782
-82.1840147574	-80.1827794529
-81.567853929	-80.571953782
-82.1840147574	-79.9898932302
-82.1840147574	-79.9898932302
-81.9768987206	-80.9661007219
-82.39296693	-80.37677824
-82.39296693	-80.37677824
-81.7715380581	-80.7683720312
-82.8167124487	-80.9661007219
-82.39296693	-80.37677824
-82.39296693	-80.9661007219
-82.1840147574	-80.1827794529
-81.3657693928	-80.1827794529
-81.9768987206	-80.37677824
-82.39296693	-80.37677824
-81.9768987206	-79.9898932302
-81.567853929	-80.1827794529
-82.39296693	-80.7683720312
-82.6038379399	-80.37677824
-82.1840147574	-80.1827794529
-81.7715380581	-79.9898932302
-82.6038379399	-80.37677824
-82.1840147574	-80.37677824
-82.39296693	-80.37677824
-82.39296693	-80.37677824
-81.9768987206	-80.7683720312
-81.7715380581	-80.571953782
-83.0316770976	-80.37677824
-82.1840147574	-80.571953782
-82.1840147574	-80.37677824
-82.6038379399	-80.37677824
-82.39296693	-80.7683720312
-82.6038379399	-80.37677824
-82.1840147574	-80.37677824
-83.0316770976	-80.37677824
-82.39296693	-79.7980571241
-82.1840147574	-80.571953782
-82.39296693	-80.571953782
-82.39296693	-80.1827794529
-81.567853929	-79.7980571241
-83.0316770976	-80.37677824
-81.7715380581	-80.7683720312
-82.39296693	-80.571953782
-81.9768987206	-79.9898932302
-81.7715380581	-80.7683720312
-82.1840147574	-80.1827794529
-82.1840147574	-80.37677824
-82.8167124487	-80.37677824
-81.9768987206	-80.37677824
-83.2488205275	-80.571953782
-82.1840147574	-80.37677824
-81.9768987206	-80.571953782
-81.7715380581	-80.571953782
-81.7715380581	-80.7683720312
-82.39296693	-80.9661007219
-82.8167124487	-79.9898932302
-82.8167124487	-80.571953782
-81.3657693928	-80.37677824
-82.6038379399	-80.7683720312
-81.3657693928	-80.7683720312
-86.572167838	-78.6658103878
-86.8340501151	-86.0595676552
-84.3704642801	-80.9661007219
-82.8167124487	-81.16520939
-83.6900084097	-80.9661007219
-82.8167124487	-81.567853929
-83.0316770976	-80.571953782
-81.9768987206	-80.37677824
-82.39296693	-80.571953782
-81.9768987206	-80.37677824
-82.1840147574	-80.37677824
-81.9768987206	-80.37677824
-82.1840147574	-80.571953782
-81.567853929	-79.6072104091
-81.9768987206	-79.9898932302
-81.9768987206	-79.7980571241
-81.3657693928	-81.16520939
-82.6038379399	-80.571953782
-81.7715380581	-80.1827794529
-81.7715380581	-79.9898932302
-81.567853929	-80.7683720312
-82.39296693	-80.9661007219
-81.7715380581	-80.7683720312
-81.7715380581	-80.9661007219
-82.39296693	-80.571953782
-81.9768987206	-80.37677824
-82.6038379399	-80.1827794529
-81.567853929	-80.571953782
-81.9768987206	-80.37677824
-82.1840147574	-80.1827794529
-77.5574936566	-76.2817164064
-77.1916200962	-76.2817164064
-77.3743830245	-76.1002764545
-77.1916200962	-76.2817164064
-77.0091661834	-76.1002764545
-77.5574936566	-76.4632929224
-77.1916200962	-76.1002764545
-77.3743830245	-76.1002764545
-77.3743830245	-76.2817164064
-77.5574936566	-76.2817164064
-77.5574936566	-76.4632929224
-77.1916200962	-76.4632929224
-77.0091661834	-76.2817164064
-77.5574936566	-76.4632929224
-77.0091661834	-76.2817164064
-77.5574936566	-76.4632929224
-77.5574936566	-76.64503776
-77.3743830245	-76.1002764545
-77.1916200962	-76.2817164064
-77.3743830245	-76.4632929224
-77.5574936566	-76.4632929224
-77.5574936566	-75.9189426356
-77.5574936566	-76.2817164064
-77.0091661834	-76.1002764545
-77.3743830245	-76.8269840235
-77.9249200316	-76.8269840235
-78.1093204575	-76.2817164064
-77.3743830245	-76.64503776
-77.1916200962	-76.1002764545
-77.7409921259	-76.64503776
-77.1916200962	-76.2817164064
-77.3743830245	-76.4632929224
-77.7409921259	-76.64503776
-77.9249200316	-76.64503776
-77.7409921259	-76.1002764545
-77.3743830245	-76.64503776
-77.3743830245	-76.4632929224
-77.1916200962	-76.1002764545
-77.5574936566	-76.1002764545
-77.1916200962	-76.2817164064
-77.5574936566	-76.2817164064
-77.9249200316	-76.64503776
-77.5574936566	-76.1002764545
-77.3743830245	-76.2817164064
-77.1916200962	-76.1002764545
-77.1916200962	-75.9189426356
-77.0091661834	-76.1002764545
-77.1916200962	-75.7376858259
-77.1916200962	-76.2817164064
-77.5574936566	-76.2817164064
-77.1916200962	-75.9189426356
-77.1916200962	-76.2817164064
-77.3743830245	-76.2817164064
-77.1916200962	-76.1002764545
-77.0091661834	-76.1002764545
-77.3743830245	-75.7376858259
-77.0091661834	-76.2817164064
-77.1916200962	-76.2817164064
-77.1916200962	-75.9189426356
-77.3743830245	-76.2817164064
-77.0091661834	-76.1002764545
-77.0091661834	-76.2817164064
-77.0091661834	-75.9189426356
-77.1916200962	-75.9189426356
-76.8269840235	-76.1002764545
-77.3743830245	-76.1002764545
-77.3743830245	-75.7376858259
-77.3743830245	-75.9189426356
-77.3743830245	-76.1002764545
-77.0091661834	-75.7376858259
-77.0091661834	-76.1002764545
-77.0091661834	-76.1002764545
-77.1916200962	-75.9189426356
-77.1916200962	-76.1002764545
-77.1916200962	-76.1002764545
-77.1916200962	-76.2817164064
-77.1916200962	-76.1002764545
-77.3743830245	-75.9189426356
-76.8269840235	-75.9189426356
-77.3743830245	-76.1002764545
-77.3743830245	-76.1002764545
-77.3743830245	-76.1002764545
-77.1916200962	-75.9189426356
-77.5574936566	-76.1002764545
-77.0091661834	-76.2817164064
-77.1916200962	-76.1002764545
-77.1916200962	-76.1002764545
-77.1916200962	-75.9189426356
-77.1916200962	-76.2817164064
-77.1916200962	-75.9189426356
-77.1916200962	-76.2817164064
-77.1916200962	-76.2817164064
-77.3743830245	-76.2817164064
-77.0091661834	-76.1002764545
-76.8269840235	-75.7376858259
-76.8269840235	-76.2817164064
-77.1916200962	-76.1002764545
-77.1916200962	-75.9189426356
-77.3743830245	-75.9189426356
-77.1916200962	-76.1002764545
-77.1916200962	-76.2817164064
-77.1916200962	-76.2817164064
-77.9249200316	-76.2817164064
-77.3743830245	-76.1002764545
-77.3743830245	-76.2817164064
-77.3743830245	-76.1002764545
-77.1916200962	-76.1002764545
-77.3743830245	-76.2817164064
-77.1916200962	-76.4632929224
-77.1916200962	-76.1002764545
-77.0091661834	-76.64503776
-77.1916200962	-76.1002764545
-77.0091661834	-76.1002764545
-77.1916200962	-76.4632929224
-77.3743830245	-76.2817164064
-77.3743830245	-76.1002764545
-77.5574936566	-76.2817164064
-77.3743830245	-76.64503776
-77.3743830245	-76.4632929224
-77.5574936566	-76.64503776
-77.9249200316	-76.4632929224
-77.5574936566	-76.4632929224
-77.1916200962	-76.4632929224
-77.0091661834	-76.1002764545
-77.3743830245	-76.2817164064
-77.7409921259	-76.64503776
-77.3743830245	-76.64503776
-77.3743830245	-76.64503776
-77.7409921259	-76.4632929224
-77.5574936566	-76.64503776
-77.9249200316	-75.9189426356
-77.3743830245	-76.2817164064
-77.5574936566	-76.4632929224
-77.5574936566	-76.4632929224
-77.7409921259	-76.64503776
-77.5574936566	-76.2817164064
-77.7409921259	-76.4632929224
-77.7409921259	-76.4632929224
-77.7409921259	-76.1002764545
-77.5574936566	-76.2817164064
-77.5574936566	-76.2817164064
-77.7409921259	-76.4632929224
-77.9249200316	-76.4632929224
-77.5574936566	-76.4632929224
-77.5574936566	-76.4632929224
-77.7409921259	-76.1002764545
-77.3743830245	-76.2817164064
-77.7409921259	-76.1002764545
-77.3743830245	-76.1002764545
-77.5574936566	-76.4632929224
-77.3743830245	-76.2817164064
-77.3743830245	-76.4632929224
-77.9249200316	-77.0091661834
-77.5574936566	-76.1002764545
-77.7409921259	-76.4632929224
-77.7409921259	-76.4632929224
-77.3743830245	-76.1002764545
-77.1916200962	-76.1002764545
-77.3743830245	-76.2817164064
-77.7409921259	-76.2817164064
-77.5574936566	-76.4632929224
-77.5574936566	-76.2817164064
-77.7409921259	-76.1002764545
-77.7409921259	-76.4632929224
-77.5574936566	-76.4632929224
-77.3743830245	-76.64503776
-77.7409921259	-76.64503776
-77.5574936566	-76.2817164064
-77.7409921259	-76.2817164064
-77.3743830245	-76.4632929224
-77.3743830245	-76.1002764545
-77.5574936566	-76.64503776
-77.5574936566	-76.2817164064
-77.3743830245	-76.2817164064
-77.5574936566	-76.2817164064
-77.3743830245	-76.4632929224
-77.3743830245	-76.2817164064
-77.3743830245	-76.2817164064
-77.5574936566	-76.8269840235
-77.7409921259	-76.64503776
-77.1916200962	-76.2817164064
-77.5574936566	-76.1002764545
-77.5574936566	-76.2817164064
-77.3743830245	-76.64503776
-77.1916200962	-76.1002764545
-77.7409921259	-76.4632929224
-77.5574936566	-76.2817164064

