-90.0	-90.0
-90.0	-90.0
-86.0595676552	-84.60265632
-86.0595676552	-86.3140473542
-86.0595676552	-85.8086100291
-87.643512651	-86.8340501151
-87.09981751	-86.0595676552
-87.3695956832	-87.09981751
-87.643512651	-87.09981751
-87.643512651	-87.09981751
-90.0	-90.0
-85.5610580402	-87.643512651
-89.0798273683	-86.3140473542
-83.4682333984	-83.4682333984
-87.3695956832	-85.5610580402
-86.572167838	-86.572167838
-86.3140473542	-87.3695956832
-86.0595676552	-85.5610580402
-87.3695956832	-86.3140473542
-86.3140473542	-85.5610580402
-87.09981751	-86.3140473542
-86.8340501151	-85.8086100291
-86.8340501151	-85.5610580402
-87.09981751	-86.0595676552
-86.572167838	-88.4914122347
-87.09981751	-86.3140473542
-87.3695956832	-86.0595676552
-90.0	-90.0
-86.8340501151	-85.8086100291
-90.0	-90.0
-87.643512651	-86.572167838
-87.643512651	-86.572167838
-87.3695956832	-86.572167838
-86.572167838	-86.572167838
-85.5610580402	-87.09981751
-86.8340501151	-85.5610580402
-86.3140473542	-85.8086100291
-86.3140473542	-86.8340501151
-87.3695956832	-86.0595676552
-86.572167838	-85.8086100291
-90.0	-90.0
-86.8340501151	-86.572167838
-87.09981751	-86.8340501151
-87.3695956832	-86.0595676552
-87.643512651	-86.8340501151
-86.0595676552	-86.572167838
-87.09981751	-86.8340501151
-90.0	-90.0
-87.9216988049	-86.572167838
-90.0	-90.0
-87.643512651	-86.8340501151
-86.572167838	-86.8340501151
-87.09981751	-86.0595676552
-90.0	-90.0
-86.3140473542	-86.572167838
-86.3140473542	-86.8340501151
-86.0595676552	-86.3140473542
-90.0	-90.0
-86.572167838	-86.0595676552
-90.0	-90.0
-85.8086100291	-87.3695956832
-90.0	-90.0
-87.09981751	-86.572167838
-86.572167838	-86.3140473542
-89.3813998571	-87.643512651
-87.09981751	-87.3695956832
-89.0798273683	-87.3695956832
-87.09981751	-86.572167838
-85.8086100291	-85.8086100291
-86.0595676552	-86.572167838
-86.8340501151	-87.09981751
-90.0	-90.0
-86.8340501151	-85.8086100291
-85.5610580402	-86.572167838
-86.3140473542	-87.09981751
-86.8340501151	-86.0595676552
-86.572167838	-86.3140473542
-88.2042869321	-86.0595676552
-87.643512651	-86.3140473542
-86.3140473542	-86.0595676552
-86.0595676552	-86.572167838
-86.3140473542	-86.3140473542
-87.09981751	-85.8086100291
-86.0595676552	-87.09981751
-86.8340501151	-86.0595676552
-85.8086100291	-86.0595676552
-86.572167838	-87.09981751
-88.4914122347	-86.572167838
-87.3695956832	-86.0595676552
-87.9216988049	-85.5610580402
-87.09981751	-85.5610580402
-87.3695956832	-87.3695956832
-86.8340501151	-86.572167838
-90.0	-90.0
-87.643512651	-86.572167838
-87.3695956832	-86.0595676552
-87.9216988049	-86.3140473542
-87.643512651	-85.5610580402
-86.8340501151	-86.3140473542
