-87.643512651	-86.8340501151
-88.2042869321	-86.8340501151
-89.0798273683	-87.9216988049
-88.2042869321	-87.9216988049
-87.3695956832	-87.09981751
-88.7832123495	-86.0595676552
-88.2042869321	-86.0595676552
-86.572167838	-84.1410259645
-89.6880748762	-88.2042869321
-88.4914122347	-85.0757164966
-89.3813998571	-87.9216988049
-89.0798273683	-87.9216988049
-88.7832123495	-86.8340501151
-89.6880748762	-86.0595676552
-88.4914122347	-85.8086100291
-87.9216988049	-86.3140473542
-87.09981751	-86.3140473542
-86.572167838	-86.0595676552
-87.3695956832	-86.3140473542
-88.2042869321	-85.0757164966
-88.4914122347	-85.8086100291
-87.643512651	-85.5610580402
-88.2042869321	-87.09981751
-89.3813998571	-86.572167838
-88.4914122347	-87.9216988049
-89.0798273683	-87.9216988049
-88.4914122347	-86.0595676552
-89.0798273683	-86.0595676552
-87.3695956832	-87.9216988049
-86.8340501151	-86.572167838
-87.9216988049	-86.572167838
-87.9216988049	-86.8340501151
-87.3695956832	-85.8086100291
-86.3140473542	-85.8086100291
-88.7832123495	-86.3140473542
-88.7832123495	-86.8340501151
-88.2042869321	-86.3140473542
-88.2042869321	-86.3140473542
-88.4914122347	-86.572167838
-87.3695956832	-87.09981751
-88.4914122347	-86.572167838
-88.7832123495	-86.572167838
-88.2042869321	-87.09981751
-88.4914122347	-87.643512651
-87.9216988049	-87.643512651
-88.7832123495	-87.643512651
-87.643512651	-87.3695956832
-88.2042869321	-87.3695956832
-87.643512651	-87.3695956832
-86.8340501151	-86.0595676552
-87.9216988049	-86.8340501151
-88.2042869321	-86.3140473542
-86.572167838	-86.8340501151
-88.4914122347	-85.31679751
-87.09981751	-85.0757164966
-87.643512651	-85.0757164966
-87.09981751	-85.31679751
-87.3695956832	-86.0595676552
-88.7832123495	-85.31679751
-87.3695956832	-84.8377052757
-88.2042869321	-86.0595676552
-87.9216988049	-86.0595676552
-87.643512651	-85.31679751
-88.2042869321	-85.0757164966
-86.8340501151	-84.3704642801
-87.09981751	-85.31679751
-86.572167838	-84.8377052757
-88.4914122347	-85.0757164966
-89.0798273683	-87.3695956832
-88.4914122347	-87.3695956832
-87.9216988049	-87.643512651
-87.9216988049	-87.643512651
-87.9216988049	-86.572167838
-87.643512651	-85.8086100291
-88.4914122347	-87.09981751
-87.9216988049	-85.31679751
-88.2042869321	-86.8340501151
-87.9216988049	-86.8340501151
-89.0798273683	-87.3695956832
-87.09981751	-85.5610580402
-89.3813998571	-86.8340501151
-88.4914122347	-86.572167838
-88.7832123495	-86.3140473542
-86.8340501151	-86.3140473542
-85.8086100291	-86.3140473542
-87.9216988049	-84.8377052757
-87.3695956832	-84.8377052757
-87.3695956832	-86.3140473542
-87.643512651	-86.3140473542
-88.4914122347	-85.31679751
-86.3140473542	-85.0757164966
-88.7832123495	-85.8086100291
-89.3813998571	-85.8086100291
-87.09981751	-85.0757164966
-89.0798273683	-84.8377052757
-86.8340501151	-85.31679751
-88.2042869321	-85.31679751
-87.9216988049	-86.3140473542
-86.0595676552	-84.8377052757
-86.572167838	-85.5610580402
-87.9216988049	-86.3140473542
-88.2042869321	-86.3140473542
-86.8340501151	-86.3140473542
-90.0	-89.6880748762
