-84.8377052757	-86.572167838
-90.0	-90.0
-86.572167838	-87.9216988049
-90.0	-90.0
-84.1410259645	-88.4914122347
-90.0	-90.0
-87.643512651	-87.3695956832
-86.0595676552	-87.09981751
-90.0	-90.0
-90.0	-90.0
-87.643512651	-88.7832123495
-89.0798273683	-90.0
-89.3813998571	-90.0
-88.2042869321	-87.9216988049
-90.0	-90.0
-90.0	-90.0
-87.3695956832	-86.8340501151
-90.0	-90.0
-87.3695956832	-87.3695956832
-90.0	-90.0
-85.8086100291	-89.0798273683
-90.0	-90.0
-87.09981751	-87.09981751
-90.0	-90.0
-86.572167838	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-87.643512651	-87.9216988049
-90.0	-90.0
-86.3140473542	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-87.3695956832	-87.9216988049
-90.0	-90.0
-86.0595676552	-88.4914122347
-87.9216988049	-88.2042869321
-90.0	-90.0
-89.6880748762	-90.0
-90.0	-90.0
-87.09981751	-87.643512651
-90.0	-90.0
-87.09981751	-87.9216988049
-87.09981751	-87.3695956832
-87.09981751	-87.9216988049
-86.0595676552	-86.8340501151
-90.0	-90.0
-81.3657693928	-81.9768987206
-90.0	-90.0
-85.8086100291	-88.4914122347
-90.0	-90.0
-86.3140473542	-87.09981751
-86.8340501151	-89.0798273683
-90.0	-90.0
-85.8086100291	-88.2042869321
-87.3695956832	-89.0798273683
-90.0	-90.0
-87.09981751	-88.4914122347
-90.0	-90.0
-86.572167838	-87.3695956832
-90.0	-90.0
-83.2488205275	-87.643512651
-90.0	-90.0
-87.643512651	-87.643512651
-90.0	-90.0
-86.8340501151	-89.0798273683
-90.0	-89.6880748762
-85.8086100291	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-86.572167838	-88.4914122347
-90.0	-90.0
-90.0	-90.0
-80.571953782	-81.9768987206
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-80.1827794529	-81.9768987206
-90.0	-90.0
-80.571953782	-81.567853929
-85.8086100291	-89.6880748762
-87.3695956832	-88.4914122347
-86.0595676552	-88.2042869321
-86.572167838	-88.7832123495
-87.3695956832	-88.2042869321
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-85.5610580402	-87.09981751
-90.0	-90.0
-86.8340501151	-87.09981751
-90.0	-90.0
-87.9216988049	-86.3140473542
-90.0	-90.0
-90.0	-90.0
-87.3695956832	-88.2042869321
-87.09981751	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-85.8086100291	-89.0798273683
-90.0	-90.0
-87.09981751	-87.09981751
-85.8086100291	-88.2042869321
-86.3140473542	-88.2042869321
-85.8086100291	-88.7832123495
-90.0	-90.0
-86.0595676552	-87.3695956832
-85.8086100291	-88.2042869321
-86.572167838	-88.7832123495
-90.0	-90.0
-85.8086100291	-89.0798273683
-90.0	-90.0
-90.0	-90.0
-89.0798273683	-89.6880748762
-90.0	-90.0
-84.8377052757	-87.09981751
-90.0	-90.0
-87.3695956832	-88.2042869321
-90.0	-90.0
-86.0595676552	-87.9216988049
-90.0	-90.0
-87.643512651	-87.643512651
-86.3140473542	-87.3695956832
-90.0	-90.0
-88.2042869321	-87.09981751
-85.5610580402	-87.3695956832
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-87.9216988049	-88.7832123495
-87.643512651	-87.9216988049
-87.9216988049	-88.2042869321
-87.643512651	-88.2042869321
-90.0	-90.0
-90.0	-90.0
-87.3695956832	-86.572167838
-90.0	-90.0
-90.0	-90.0
-85.8086100291	-88.7832123495
-90.0	-90.0
-86.0595676552	-86.572167838
-86.3140473542	-86.8340501151
-83.9142403194	-87.09981751
-85.5610580402	-89.0798273683
-89.6880748762	-90.0
-87.9216988049	-88.2042869321
-90.0	-90.0
-87.643512651	-88.4914122347
-90.0	-90.0
-86.572167838	-89.3813998571
-90.0	-90.0
-87.3695956832	-89.0798273683
-90.0	-90.0
-87.9216988049	-88.2042869321
-87.643512651	-88.2042869321
-90.0	-90.0
-87.643512651	-88.2042869321
-87.643512651	-89.0798273683
-90.0	-90.0
-86.0595676552	-89.0798273683
-90.0	-90.0
-87.09981751	-88.2042869321
-90.0	-90.0
-86.572167838	-89.0798273683
-90.0	-90.0
-87.3695956832	-89.6880748762
-90.0	-90.0
-90.0	-90.0
-87.09981751	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-87.3695956832	-89.3813998571
-90.0	-90.0
-87.09981751	-89.3813998571
-90.0	-90.0
-90.0	-90.0
-86.3140473542	-89.0798273683
-90.0	-90.0
-90.0	-90.0
-88.2042869321	-88.7832123495
-90.0	-90.0
-87.9216988049	-88.4914122347
-90.0	-90.0
-87.3695956832	-88.4914122347
-90.0	-90.0
-90.0	-90.0
-86.0595676552	-89.0798273683
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-80.571953782	-81.7715380581
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-79.9898932302	-81.9768987206
-89.6880748762	-90.0
-88.4914122347	-89.6880748762
-90.0	-90.0
-88.7832123495	-89.3813998571
-90.0	-90.0
-90.0	-90.0
-87.9216988049	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-86.8340501151	-88.4914122347
-90.0	-90.0
-87.3695956832	-89.6880748762
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-86.0595676552	-89.0798273683
-90.0	-90.0
-81.567853929	-82.1840147574
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-87.9216988049	-88.2042869321
-90.0	-90.0
-90.0	-90.0
-86.8340501151	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-81.16520939	-82.1840147574
-90.0	-90.0
-88.2042869321	-88.7832123495
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-87.643512651	-88.4914122347
-90.0	-90.0
-87.3695956832	-89.0798273683
-90.0	-90.0
-87.9216988049	-89.3813998571
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-90.0	-90.0
-86.3140473542	-88.4914122347
-87.3695956832	-87.3695956832
-90.0	-90.0
-87.3695956832	-89.3813998571
