-79.0400247767	-80.1827794529
-79.4172940622	-78.2942379925
-80.1827794529	-78.47971875
-80.1827794529	-78.47971875
-79.4172940622	-78.2942379925
-79.9898932302	-78.47971875
-80.571953782	-79.2282507437
-80.37677824	-78.8525621281
-79.9898932302	-77.3743830245
-79.4172940622	-77.5574936566
-80.37677824	-77.7409921259
-79.6072104091	-79.2282507437
-80.1827794529	-78.47971875
-79.4172940622	-78.1093204575
-79.7980571241	-78.1093204575
-79.2282507437	-78.2942379925
-79.9898932302	-78.1093204575
-79.2282507437	-78.1093204575
-79.7980571241	-78.8525621281
-79.7980571241	-78.1093204575
-79.6072104091	-78.47971875
-79.6072104091	-78.47971875
-79.6072104091	-78.1093204575
-79.0400247767	-78.1093204575
-79.4172940622	-77.9249200316
-79.4172940622	-78.2942379925
-79.9898932302	-77.9249200316
-79.7980571241	-78.6658103878
-79.9898932302	-77.9249200316
-79.7980571241	-77.9249200316
-79.4172940622	-78.2942379925
-80.7683720312	-77.9249200316
-79.6072104091	-77.9249200316
-79.6072104091	-77.9249200316
-79.4172940622	-78.1093204575
-79.2282507437	-78.6658103878
-79.9898932302	-78.6658103878
-79.6072104091	-77.7409921259
-80.1827794529	-78.2942379925
-79.4172940622	-78.2942379925
-79.9898932302	-78.1093204575
-79.9898932302	-78.2942379925
-79.7980571241	-78.1093204575
-80.1827794529	-78.6658103878
-79.0400247767	-78.1093204575
-79.0400247767	-77.9249200316
-79.6072104091	-78.2942379925
-79.2282507437	-78.1093204575
-78.8525621281	-77.9249200316
-79.4172940622	-78.2942379925
-79.7980571241	-79.0400247767
-79.0400247767	-78.47971875
-79.7980571241	-78.1093204575
-79.7980571241	-78.2942379925
-79.2282507437	-77.7409921259
-79.6072104091	-79.0400247767
-80.37677824	-78.2942379925
-79.7980571241	-78.8525621281
-80.1827794529	-78.2942379925
-80.1827794529	-78.2942379925
-80.1827794529	-78.2942379925
-79.7980571241	-78.1093204575
-79.7980571241	-78.8525621281
-80.1827794529	-79.0400247767
-78.8525621281	-77.7409921259
-79.6072104091	-78.1093204575
-79.7980571241	-79.0400247767
-79.9898932302	-78.1093204575
-79.7980571241	-78.8525621281
-80.1827794529	-78.1093204575
-79.9898932302	-78.2942379925
-79.0400247767	-78.2942379925
-79.4172940622	-78.1093204575
-79.7980571241	-78.1093204575
-78.8525621281	-77.9249200316
-79.6072104091	-78.2942379925
-78.47971875	-77.7409921259
-79.9898932302	-78.47971875
-79.4172940622	-78.6658103878
-79.4172940622	-78.2942379925
-79.7980571241	-78.1093204575
-79.9898932302	-79.0400247767
-80.37677824	-78.1093204575
-79.7980571241	-78.8525621281
-80.1827794529	-79.0400247767
-79.6072104091	-78.2942379925
-79.9898932302	-78.2942379925
-79.4172940622	-78.47971875
-79.7980571241	-78.2942379925
-79.6072104091	-78.47971875
-79.6072104091	-78.1093204575
-79.9898932302	-78.47971875
-79.7980571241	-78.1093204575
-79.7980571241	-78.1093204575
-79.9898932302	-78.8525621281
-79.6072104091	-77.7409921259
-79.7980571241	-78.1093204575
-79.7980571241	-78.47971875
-79.0400247767	-78.47971875
-80.1827794529	-78.2942379925
-79.6072104091	-78.2942379925
-79.9898932302	-77.7409921259
-79.0400247767	-77.9249200316
-80.1827794529	-78.1093204575
-79.2282507437	-78.1093204575
-79.6072104091	-78.2942379925
-79.7980571241	-78.1093204575
-79.6072104091	-78.47971875
-79.6072104091	-78.6658103878
-79.7980571241	-79.0400247767
-80.37677824	-77.7409921259
-79.6072104091	-78.2942379925
-87.3695956832	-80.571953782
-87.09981751	-85.5610580402
-80.7683720312	-79.4172940622
-79.4172940622	-78.8525621281
-79.7980571241	-78.2942379925
-79.4172940622	-77.5574936566
-79.9898932302	-78.6658103878
-79.6072104091	-78.47971875
-80.1827794529	-78.1093204575
-79.6072104091	-78.47971875
-80.37677824	-78.2942379925
-79.6072104091	-78.1093204575
-78.8525621281	-77.7409921259
-79.4172940622	-78.6658103878
-79.7980571241	-78.2942379925
-79.9898932302	-78.1093204575
-79.6072104091	-78.47971875
-79.9898932302	-77.9249200316
-79.7980571241	-78.1093204575
-79.9898932302	-77.5574936566
-79.9898932302	-78.2942379925
-79.6072104091	-78.1093204575
-79.6072104091	-77.7409921259
-80.1827794529	-78.47971875
-79.4172940622	-78.2942379925
-79.4172940622	-78.1093204575
-79.9898932302	-78.47971875
-79.7980571241	-78.47971875
-79.4172940622	-78.1093204575
-79.4172940622	-77.9249200316
-79.7980571241	-78.1093204575
-79.0400247767	-78.2942379925
-79.2282507437	-78.47971875
-79.2282507437	-78.1093204575
-79.4172940622	-78.1093204575
-80.1827794529	-78.2942379925
-79.7980571241	-77.9249200316
-79.7980571241	-77.9249200316
-79.6072104091	-78.2942379925
-79.4172940622	-78.1093204575
-79.2282507437	-78.47971875
-79.6072104091	-78.47971875
-79.2282507437	-78.47971875
-79.4172940622	-78.1093204575
-79.4172940622	-77.9249200316
-79.9898932302	-78.2942379925
-79.9898932302	-77.9249200316
-79.2282507437	-78.1093204575
-79.2282507437	-78.6658103878
-79.2282507437	-78.2942379925
-79.6072104091	-78.1093204575
-80.1827794529	-78.47971875
-79.7980571241	-78.1093204575
-79.6072104091	-79.0400247767
-79.4172940622	-78.2942379925
-79.6072104091	-79.0400247767
-79.9898932302	-78.1093204575
-79.2282507437	-78.2942379925
-79.6072104091	-78.2942379925
-80.37677824	-78.2942379925
-79.0400247767	-78.1093204575
-79.6072104091	-78.2942379925
-79.7980571241	-77.9249200316
-79.9898932302	-78.2942379925
-79.0400247767	-78.6658103878
-79.2282507437	-78.47971875
-79.4172940622	-78.2942379925
-79.4172940622	-78.47971875
-79.0400247767	-78.47971875
-79.2282507437	-78.6658103878
-78.8525621281	-77.7409921259
-79.6072104091	-78.2942379925
-79.6072104091	-78.1093204575
-79.6072104091	-78.2942379925
-79.7980571241	-78.47971875
-79.9898932302	-77.9249200316
-79.4172940622	-78.1093204575
-79.6072104091	-78.6658103878
-79.4172940622	-78.1093204575
-79.2282507437	-77.7409921259
-79.4172940622	-78.2942379925
-79.7980571241	-78.1093204575
-80.1827794529	-78.47971875
-79.4172940622	-77.9249200316
-79.4172940622	-77.7409921259
-79.6072104091	-78.1093204575
-79.6072104091	-78.2942379925
-79.4172940622	-78.47971875
-79.4172940622	-78.1093204575
-79.9898932302	-78.2942379925
-79.7980571241	-78.47971875
-79.6072104091	-78.6658103878
-79.4172940622	-78.47971875
-79.2282507437	-78.1093204575
-79.7980571241	-78.2942379925
-79.4172940622	-77.7409921259
-79.6072104091	-78.1093204575
-79.4172940622	-78.1093204575
-79.4172940622	-78.1093204575
-79.0400247767	-78.1093204575
-79.4172940622	-78.2942379925
-79.6072104091	-78.47971875
-79.4172940622	-78.2942379925
-79.4172940622	-77.9249200316
-79.4172940622	-77.9249200316
-79.2282507437	-78.1093204575
-79.6072104091	-78.2942379925
-79.6072104091	-78.1093204575
-79.2282507437	-78.1093204575
-79.7980571241	-78.1093204575
-79.7980571241	-78.1093204575
-79.0400247767	-78.2942379925
-79.7980571241	-78.2942379925
-79.7980571241	-78.2942379925
-79.2282507437	-78.2942379925
-79.2282507437	-77.9249200316
-79.0400247767	-77.5574936566
-79.6072104091	-78.2942379925
-79.0400247767	-78.1093204575
-79.7980571241	-77.9249200316
-79.2282507437	-78.1093204575
-79.4172940622	-78.1093204575
-79.2282507437	-77.9249200316
-79.2282507437	-78.47971875
-78.8525621281	-78.2942379925
-79.6072104091	-78.1093204575
-79.6072104091	-78.2942379925
-78.8525621281	-77.7409921259
-79.6072104091	-77.9249200316
-79.7980571241	-78.2942379925
-79.6072104091	-78.8525621281
-79.7980571241	-77.9249200316
-79.7980571241	-78.2942379925
-80.1827794529	-78.6658103878
-79.6072104091	-78.2942379925
-79.7980571241	-78.2942379925
-79.4172940622	-78.47971875
-79.4172940622	-77.7409921259
-79.6072104091	-78.1093204575
-79.4172940622	-77.7409921259
-79.9898932302	-78.8525621281
-79.4172940622	-78.47971875
-78.8525621281	-78.2942379925
-79.2282507437	-78.2942379925
-79.4172940622	-77.9249200316
-79.6072104091	-78.47971875
-80.37677824	-77.9249200316
-79.6072104091	-78.47971875
-79.4172940622	-78.1093204575
-79.4172940622	-78.2942379925
-79.9898932302	-78.2942379925
-80.37677824	-78.6658103878
-79.9898932302	-78.6658103878
-79.7980571241	-78.8525621281
-79.2282507437	-78.47971875
-79.9898932302	-78.47971875
-79.9898932302	-78.6658103878
-79.9898932302	-79.0400247767
-79.9898932302	-78.8525621281
-79.6072104091	-78.6658103878
-79.6072104091	-78.2942379925
-79.2282507437	-78.2942379925
-79.6072104091	-78.2942379925
-79.7980571241	-78.1093204575
-80.1827794529	-78.47971875
-79.7980571241	-78.47971875
-80.1827794529	-78.1093204575
-80.571953782	-78.2942379925
-80.1827794529	-78.6658103878
-79.9898932302	-78.6658103878
-79.9898932302	-78.2942379925
-79.9898932302	-78.47971875
-79.6072104091	-78.6658103878
-79.4172940622	-78.6658103878
-79.9898932302	-78.6658103878
-80.37677824	-79.0400247767
-79.6072104091	-78.2942379925
-80.1827794529	-78.8525621281
-80.37677824	-78.2942379925
-79.9898932302	-79.0400247767
-80.37677824	-78.47971875
-79.7980571241	-78.8525621281
-79.4172940622	-78.47971875
-80.1827794529	-78.47971875
-79.4172940622	-78.6658103878
-79.7980571241	-79.0400247767
-79.9898932302	-78.47971875
-79.7980571241	-78.2942379925
-80.1827794529	-78.1093204575
-79.9898932302	-78.1093204575
-79.7980571241	-77.7409921259
-79.7980571241	-78.1093204575
-79.4172940622	-79.0400247767
-79.0400247767	-78.1093204575
-79.2282507437	-78.2942379925
-79.7980571241	-78.2942379925
-79.4172940622	-78.2942379925
-79.9898932302	-78.2942379925
-79.7980571241	-78.2942379925
-79.7980571241	-78.47971875
-79.6072104091	-78.8525621281
-79.6072104091	-78.2942379925
-80.1827794529	-78.47971875
-79.2282507437	-78.1093204575
-80.37677824	-78.6658103878
-80.1827794529	-78.47971875
-79.7980571241	-78.2942379925
-79.2282507437	-78.2942379925
-79.7980571241	-78.6658103878
-79.6072104091	-78.6658103878
-79.9898932302	-78.47971875
-80.1827794529	-78.2942379925
-79.7980571241	-78.47971875
-79.9898932302	-78.6658103878
-80.1827794529	-78.2942379925
-79.7980571241	-78.6658103878
-79.4172940622	-78.8525621281
-80.1827794529	-78.8525621281
-79.9898932302	-78.2942379925

