-86.572167838	-87.3695956832
-85.8086100291	-87.09981751
-83.6900084097	-86.3140473542
-84.3704642801	-86.3140473542
-83.4682333984	-83.9142403194
-83.4682333984	-85.8086100291
-84.1410259645	-86.8340501151
-81.3657693928	-82.6038379399
-81.16520939	-83.6900084097
-82.39296693	-84.60265632
-84.3704642801	-83.0316770976
-82.39296693	-85.0757164966
-84.3704642801	-84.8377052757
-83.9142403194	-84.3704642801
-85.0757164966	-85.5610580402
-84.1410259645	-86.0595676552
-83.4682333984	-85.31679751
-84.60265632	-86.8340501151
-83.9142403194	-86.3140473542
-84.60265632	-84.1410259645
-84.8377052757	-85.5610580402
-85.5610580402	-86.572167838
-85.5610580402	-86.8340501151
-84.3704642801	-85.31679751
-83.9142403194	-86.3140473542
-84.8377052757	-85.8086100291
-84.3704642801	-86.3140473542
-85.0757164966	-86.0595676552
-84.8377052757	-87.09981751
-83.9142403194	-86.8340501151
-84.1410259645	-86.3140473542
-84.8377052757	-86.8340501151
-84.8377052757	-85.5610580402
-84.8377052757	-85.5610580402
-84.60265632	-87.3695956832
-85.0757164966	-84.60265632
-83.9142403194	-86.3140473542
-83.9142403194	-85.8086100291
-85.31679751	-85.0757164966
-83.0316770976	-85.31679751
-85.0757164966	-85.8086100291
-84.3704642801	-86.0595676552
-84.8377052757	-84.60265632
-86.3140473542	-86.0595676552
-85.31679751	-86.8340501151
-84.60265632	-85.31679751
-84.3704642801	-84.8377052757
-83.6900084097	-84.8377052757
-84.60265632	-86.3140473542
-85.5610580402	-86.572167838
-84.3704642801	-86.0595676552
-83.9142403194	-85.8086100291
-85.0757164966	-86.8340501151
-84.60265632	-86.0595676552
-83.9142403194	-85.0757164966
-83.4682333984	-85.0757164966
-85.0757164966	-85.8086100291
-84.60265632	-86.3140473542
-83.9142403194	-85.5610580402
-83.9142403194	-85.31679751
-84.3704642801	-86.3140473542
-84.3704642801	-85.31679751
-85.0757164966	-85.8086100291
-84.1410259645	-85.5610580402
-84.60265632	-85.8086100291
-83.6900084097	-85.5610580402
-84.60265632	-85.0757164966
-84.3704642801	-85.5610580402
-84.8377052757	-85.5610580402
-84.8377052757	-86.8340501151
-84.3704642801	-87.09981751
-83.9142403194	-85.8086100291
-82.8167124487	-85.8086100291
-84.3704642801	-85.8086100291
-82.8167124487	-85.31679751
-84.1410259645	-86.0595676552
-84.1410259645	-85.8086100291
-84.3704642801	-85.5610580402
-83.4682333984	-85.8086100291
-84.60265632	-86.3140473542
-85.0757164966	-84.8377052757
-84.60265632	-86.0595676552
-83.9142403194	-84.3704642801
-83.2488205275	-84.60265632
-84.3704642801	-86.3140473542
-84.8377052757	-84.8377052757
-84.60265632	-85.0757164966
-85.31679751	-86.3140473542
-85.0757164966	-86.3140473542
-84.3704642801	-85.31679751
-85.31679751	-86.0595676552
-84.8377052757	-85.5610580402
-83.9142403194	-86.0595676552
-84.8377052757	-86.8340501151
-85.8086100291	-86.0595676552
-84.1410259645	-85.5610580402
-84.8377052757	-86.572167838
-84.1410259645	-86.572167838
-84.60265632	-86.572167838
-83.9142403194	-85.31679751
-84.3704642801	-86.572167838
-85.31679751	-84.8377052757
-84.8377052757	-87.09981751
-84.60265632	-85.31679751
-84.3704642801	-86.0595676552
-84.8377052757	-85.8086100291
-86.0595676552	-86.3140473542
-86.0595676552	-86.0595676552
-84.60265632	-85.31679751
-84.3704642801	-86.0595676552
-84.60265632	-86.0595676552
-83.4682333984	-86.3140473542
-83.9142403194	-85.5610580402
-83.6900084097	-85.5610580402
-83.9142403194	-87.643512651
-83.9142403194	-82.8167124487
-84.8377052757	-83.9142403194
-83.6900084097	-86.572167838
-84.3704642801	-86.0595676552
-84.3704642801	-86.0595676552
-83.9142403194	-86.0595676552
-84.60265632	-85.0757164966
-84.3704642801	-85.31679751
-84.60265632	-87.3695956832
-82.8167124487	-86.572167838
-84.60265632	-87.09981751
-82.8167124487	-86.3140473542
-83.9142403194	-85.8086100291
-84.3704642801	-85.31679751
-88.7832123495	-84.3704642801
-81.9768987206	-88.2042869321
-87.643512651	-88.7832123495
-84.1410259645	-85.5610580402
-83.0316770976	-85.31679751
-84.3704642801	-85.31679751
-84.1410259645	-85.8086100291
-83.2488205275	-84.8377052757
-82.8167124487	-85.5610580402
-84.1410259645	-85.5610580402
-83.2488205275	-85.31679751
-84.1410259645	-86.0595676552
-83.4682333984	-85.0757164966
-83.9142403194	-86.0595676552
-83.0316770976	-84.1410259645
-84.1410259645	-85.31679751
-85.0757164966	-85.5610580402
-85.0757164966	-84.8377052757
-84.8377052757	-86.0595676552
-84.60265632	-86.8340501151
-84.1410259645	-86.572167838
-85.0757164966	-85.5610580402
-84.60265632	-85.0757164966
-84.8377052757	-86.0595676552
-84.60265632	-86.0595676552
-84.60265632	-86.3140473542
-84.1410259645	-87.643512651
-78.47971875	-79.4172940622
-85.31679751	-84.60265632
-85.0757164966	-86.0595676552
-83.9142403194	-86.0595676552
-83.6900084097	-86.572167838
-85.5610580402	-86.3140473542
-84.1410259645	-87.09981751
-86.0595676552	-87.09981751
-79.6072104091	-79.6072104091
-84.8377052757	-86.8340501151
-85.31679751	-86.8340501151
