-83.2488205275	-83.2488205275
-83.2488205275	-84.1410259645
-83.4682333984	-83.2488205275
-83.6900084097	-83.9142403194
-83.0316770976	-83.2488205275
-83.0316770976	-83.9142403194
-84.60265632	-84.1410259645
-82.1840147574	-82.8167124487
-82.1840147574	-82.8167124487
-83.9142403194	-82.8167124487
-83.0316770976	-81.9768987206
-83.9142403194	-84.1410259645
-83.4682333984	-83.9142403194
-83.4682333984	-83.2488205275
-83.9142403194	-83.2488205275
-83.9142403194	-83.4682333984
-83.4682333984	-84.1410259645
-83.4682333984	-83.4682333984
-83.6900084097	-83.2488205275
-83.0316770976	-83.2488205275
-83.2488205275	-83.6900084097
-82.8167124487	-83.6900084097
-83.4682333984	-83.6900084097
-83.2488205275	-83.4682333984
-83.6900084097	-83.4682333984
-83.9142403194	-83.6900084097
-83.6900084097	-84.1410259645
-83.6900084097	-83.4682333984
-83.6900084097	-83.4682333984
-84.8377052757	-83.9142403194
-83.6900084097	-83.9142403194
-83.4682333984	-84.60265632
-83.9142403194	-83.0316770976
-84.1410259645	-84.3704642801
-83.6900084097	-84.1410259645
-83.2488205275	-84.1410259645
-82.8167124487	-83.4682333984
-84.60265632	-84.3704642801
-83.6900084097	-83.9142403194
-83.6900084097	-83.6900084097
-85.0757164966	-83.6900084097
-84.8377052757	-84.60265632
-83.6900084097	-84.1410259645
-83.4682333984	-83.4682333984
-83.2488205275	-83.2488205275
-83.4682333984	-83.9142403194
-83.2488205275	-84.3704642801
-83.0316770976	-84.1410259645
-83.0316770976	-83.4682333984
-82.6038379399	-83.4682333984
-83.2488205275	-83.4682333984
-83.4682333984	-83.2488205275
-83.6900084097	-83.9142403194
-83.0316770976	-83.9142403194
-83.6900084097	-84.60265632
-83.0316770976	-83.0316770976
-83.6900084097	-83.0316770976
-83.6900084097	-83.2488205275
-84.1410259645	-83.4682333984
-83.4682333984	-83.9142403194
-84.3704642801	-83.6900084097
-83.2488205275	-83.6900084097
-83.2488205275	-83.6900084097
-83.4682333984	-83.6900084097
-82.8167124487	-84.1410259645
-82.6038379399	-83.2488205275
-84.1410259645	-83.9142403194
-83.4682333984	-83.9142403194
-83.6900084097	-83.4682333984
-83.6900084097	-83.6900084097
-83.4682333984	-83.2488205275
-83.6900084097	-83.9142403194
-83.9142403194	-83.4682333984
-83.0316770976	-83.6900084097
-83.0316770976	-83.4682333984
-83.4682333984	-83.2488205275
-82.8167124487	-83.4682333984
-83.2488205275	-83.2488205275
-82.8167124487	-83.4682333984
-83.0316770976	-82.8167124487
-83.0316770976	-83.4682333984
-82.8167124487	-83.6900084097
-83.9142403194	-83.2488205275
-83.6900084097	-84.60265632
-83.4682333984	-82.6038379399
-83.9142403194	-83.6900084097
-82.6038379399	-82.8167124487
-83.4682333984	-84.1410259645
-83.0316770976	-83.0316770976
-83.2488205275	-83.4682333984
-82.8167124487	-83.6900084097
-83.4682333984	-83.4682333984
-84.3704642801	-83.4682333984
-83.0316770976	-83.2488205275
-83.9142403194	-82.8167124487
-83.9142403194	-83.2488205275
-83.2488205275	-83.4682333984
-83.2488205275	-83.4682333984
-83.2488205275	-84.1410259645
-83.4682333984	-83.9142403194
-83.6900084097	-84.3704642801
-83.2488205275	-83.6900084097
-83.6900084097	-83.6900084097
-83.2488205275	-83.6900084097
-83.4682333984	-83.9142403194
-84.1410259645	-83.9142403194
-84.3704642801	-83.9142403194
-83.6900084097	-83.4682333984
-83.4682333984	-83.6900084097
-84.1410259645	-83.2488205275
-84.3704642801	-83.6900084097
-83.2488205275	-83.4682333984
-84.8377052757	-84.1410259645
-85.5610580402	-85.8086100291
-83.9142403194	-86.3140473542
-81.7715380581	-82.6038379399
-83.9142403194	-83.0316770976
-83.6900084097	-84.60265632
-85.5610580402	-86.8340501151
-83.4682333984	-84.3704642801
-83.6900084097	-83.9142403194
-84.1410259645	-83.4682333984
-83.2488205275	-83.2488205275
-83.2488205275	-83.4682333984
-83.9142403194	-84.1410259645
-82.8167124487	-84.1410259645
-83.2488205275	-83.6900084097
-83.4682333984	-83.2488205275
-82.6038379399	-83.6900084097
-82.6038379399	-83.2488205275
-82.8167124487	-83.4682333984
-83.2488205275	-83.4682333984
-83.4682333984	-83.6900084097
-83.0316770976	-84.1410259645
-83.6900084097	-84.1410259645
-83.2488205275	-83.9142403194
-83.4682333984	-83.0316770976
-83.4682333984	-83.0316770976
-83.2488205275	-83.6900084097
-84.1410259645	-83.9142403194
-83.4682333984	-84.1410259645
-83.9142403194	-83.4682333984
-83.4682333984	-83.9142403194
-83.2488205275	-83.6900084097
-83.0316770976	-84.1410259645
-83.4682333984	-83.9142403194
-83.2488205275	-84.1410259645
-83.4682333984	-84.1410259645
-83.2488205275	-82.8167124487
-82.6038379399	-83.6900084097
-83.4682333984	-84.1410259645
-83.0316770976	-83.2488205275
-83.2488205275	-83.6900084097
-84.1410259645	-83.6900084097
-83.9142403194	-84.1410259645
-82.8167124487	-83.4682333984
-83.9142403194	-84.1410259645
-83.2488205275	-84.3704642801
-83.4682333984	-83.4682333984
-83.6900084097	-84.60265632
-83.4682333984	-83.2488205275
-83.0316770976	-84.3704642801
-83.4682333984	-83.9142403194
-83.9142403194	-83.6900084097
-84.1410259645	-84.3704642801
-83.4682333984	-83.6900084097
-83.6900084097	-83.9142403194
-83.9142403194	-84.3704642801
-84.1410259645	-84.1410259645
-83.9142403194	-83.6900084097
-83.6900084097	-84.60265632
-83.6900084097	-82.8167124487
-84.3704642801	-83.2488205275
-83.6900084097	-83.2488205275
