-86.8340501151	-88.2042869321
-86.3140473542	-88.4914122347
-86.8340501151	-89.3813998571
-87.9216988049	-89.3813998571
-86.3140473542	-86.8340501151
-86.0595676552	-88.7832123495
-90.0	-90.0
-88.2042869321	-89.6880748762
-78.6658103878	-83.2488205275
-88.4914122347	-90.0
-85.31679751	-85.8086100291
-85.8086100291	-88.4914122347
-85.31679751	-86.572167838
-85.8086100291	-86.8340501151
-87.09981751	-87.643512651
-86.0595676552	-87.9216988049
-86.0595676552	-87.643512651
-87.643512651	-87.9216988049
-86.0595676552	-86.572167838
-84.3704642801	-85.5610580402
-84.8377052757	-86.572167838
-85.5610580402	-87.9216988049
-84.8377052757	-87.3695956832
-84.3704642801	-85.8086100291
-85.5610580402	-86.3140473542
-86.572167838	-87.9216988049
-85.8086100291	-87.9216988049
-85.31679751	-85.8086100291
-83.9142403194	-86.572167838
-85.0757164966	-86.3140473542
-83.6900084097	-85.31679751
-84.60265632	-86.3140473542
-83.6900084097	-85.0757164966
-85.8086100291	-86.0595676552
-87.09981751	-88.2042869321
-87.09981751	-87.9216988049
-86.572167838	-87.09981751
-84.60265632	-86.3140473542
-84.60265632	-84.3704642801
-86.572167838	-87.09981751
-85.8086100291	-87.09981751
-86.0595676552	-88.2042869321
-86.572167838	-87.9216988049
-86.3140473542	-85.31679751
-85.8086100291	-86.572167838
-86.8340501151	-88.2042869321
-84.60265632	-85.31679751
-86.3140473542	-87.9216988049
-86.3140473542	-87.643512651
-82.8167124487	-85.0757164966
-83.9142403194	-85.5610580402
-86.572167838	-88.4914122347
-84.60265632	-85.0757164966
-85.0757164966	-84.60265632
-83.9142403194	-85.0757164966
-84.3704642801	-86.0595676552
-83.9142403194	-86.0595676552
-85.31679751	-86.8340501151
-87.09981751	-86.3140473542
-86.3140473542	-87.9216988049
-83.0316770976	-85.5610580402
-83.6900084097	-85.5610580402
-85.0757164966	-86.8340501151
-83.2488205275	-84.60265632
-84.8377052757	-86.572167838
-85.8086100291	-86.3140473542
-83.0316770976	-85.0757164966
-83.6900084097	-85.0757164966
-85.5610580402	-86.3140473542
-83.6900084097	-85.31679751
-84.60265632	-85.0757164966
-84.60265632	-85.5610580402
-82.6038379399	-84.3704642801
-85.5610580402	-86.572167838
-84.3704642801	-86.572167838
-84.1410259645	-85.0757164966
-84.3704642801	-85.31679751
-85.5610580402	-88.2042869321
-85.0757164966	-86.572167838
-84.8377052757	-85.5610580402
-84.3704642801	-85.31679751
-84.1410259645	-87.09981751
-85.0757164966	-84.8377052757
-82.1840147574	-83.9142403194
-84.3704642801	-84.60265632
-84.1410259645	-84.60265632
-83.6900084097	-83.9142403194
-82.6038379399	-84.8377052757
-84.1410259645	-84.8377052757
-84.1410259645	-86.0595676552
-83.4682333984	-84.8377052757
-82.1840147574	-84.1410259645
-83.6900084097	-85.5610580402
-84.8377052757	-85.5610580402
-84.60265632	-85.31679751
-85.0757164966	-85.31679751
-83.2488205275	-84.8377052757
-85.0757164966	-87.09981751
-85.8086100291	-85.31679751
-86.572167838	-88.7832123495
-86.3140473542	-86.572167838
-85.8086100291	-86.3140473542
-85.5610580402	-84.8377052757
-84.3704642801	-83.2488205275
-87.3695956832	-88.4914122347
-85.0757164966	-86.0595676552
-86.3140473542	-86.3140473542
-84.60265632	-85.5610580402
-83.4682333984	-84.60265632
-85.8086100291	-84.3704642801
-81.9768987206	-81.9768987206
-79.0400247767	-82.1840147574
-83.6900084097	-85.31679751
-83.4682333984	-84.60265632
-83.2488205275	-85.31679751
-83.4682333984	-85.31679751
-83.9142403194	-84.8377052757
-83.9142403194	-85.0757164966
-84.1410259645	-84.8377052757
-83.9142403194	-84.1410259645
-83.6900084097	-85.0757164966
-83.2488205275	-85.0757164966
-82.8167124487	-85.8086100291
-84.8377052757	-84.8377052757
-83.4682333984	-84.60265632
-83.2488205275	-85.5610580402
-83.9142403194	-86.8340501151
-85.5610580402	-85.31679751
-84.1410259645	-84.8377052757
-83.6900084097	-85.5610580402
-83.6900084097	-84.60265632
-83.9142403194	-86.3140473542
-83.2488205275	-84.3704642801
-83.9142403194	-85.8086100291
-83.6900084097	-86.8340501151
-84.8377052757	-85.5610580402
-84.3704642801	-86.0595676552
-83.0316770976	-84.8377052757
-83.0316770976	-85.31679751
-83.0316770976	-85.0757164966
-83.6900084097	-86.3140473542
-83.0316770976	-86.3140473542
-85.8086100291	-87.9216988049
-85.8086100291	-88.2042869321
-85.0757164966	-87.09981751
-84.8377052757	-87.09981751
-85.5610580402	-86.8340501151
-89.3813998571	-89.3813998571
-88.2042869321	-89.3813998571
-84.3704642801	-87.3695956832
-86.8340501151	-89.3813998571
-84.3704642801	-86.8340501151
-84.1410259645	-87.3695956832
-85.5610580402	-87.09981751
-84.1410259645	-85.8086100291
-84.1410259645	-86.572167838
-84.3704642801	-85.5610580402
-85.5610580402	-87.9216988049
-85.0757164966	-87.09981751
-86.572167838	-86.8340501151
-86.8340501151	-88.2042869321
-88.4914122347	-90.0
-89.0798273683	-89.0798273683
-83.9142403194	-85.8086100291
-86.8340501151	-87.643512651
-83.9142403194	-84.60265632
-85.5610580402	-84.60265632
-84.3704642801	-86.572167838
-84.3704642801	-84.8377052757
