-87.9216988049	-90.0
-71.5409901396	-72.4623315424
-72.0946026897	-72.8290439367
-71.7258037822	-72.645810885
-71.7258037822	-72.4623315424
-71.7258037822	-72.8290439367
-72.0946026897	-72.8290439367
-72.2785978574	-73.1948080482
-71.7258037822	-72.645810885
-78.1093204575	-79.0400247767
-72.4623315424	-72.8290439367
-75.7376858259	-76.2817164064
-71.7258037822	-73.01203968
-72.0946026897	-72.4623315424
-71.9103397904	-72.645810885
-71.7258037822	-73.01203968
-71.7258037822	-72.8290439367
-71.5409901396	-72.8290439367
-71.7258037822	-72.4623315424
-71.7258037822	-72.645810885
-71.9103397904	-72.8290439367
-71.5409901396	-73.01203968
-71.9103397904	-72.8290439367
-71.7258037822	-72.645810885
-72.0946026897	-72.8290439367
-72.2785978574	-73.1948080482
-72.0946026897	-72.8290439367
-71.9103397904	-73.01203968
-72.0946026897	-73.01203968
-71.9103397904	-72.8290439367
-71.9103397904	-72.645810885
-72.0946026897	-73.01203968
-71.5409901396	-72.645810885
-71.5409901396	-72.8290439367
-71.7258037822	-72.645810885
-72.0946026897	-73.01203968
-72.0946026897	-73.1948080482
-71.9103397904	-72.8290439367
-71.9103397904	-73.1948080482
-72.0946026897	-72.8290439367
-71.9103397904	-72.8290439367
-72.0946026897	-73.1948080482
-71.9103397904	-73.01203968
-71.9103397904	-73.01203968
-72.0946026897	-73.01203968
-72.2785978574	-73.1948080482
-72.2785978574	-73.01203968
-71.9103397904	-73.01203968
-71.9103397904	-72.8290439367
-71.9103397904	-72.8290439367
-71.9103397904	-72.8290439367
-72.2785978574	-73.01203968
-72.0946026897	-73.01203968
-71.7258037822	-73.01203968
-71.9103397904	-72.4623315424
-71.9103397904	-72.4623315424
-71.9103397904	-72.8290439367
-71.7258037822	-72.4623315424
-72.0946026897	-72.8290439367
-72.2785978574	-73.3773599451
-71.7258037822	-72.8290439367
-71.9103397904	-72.8290439367
-72.2785978574	-73.1948080482
-72.2785978574	-73.1948080482
-72.2785978574	-73.01203968
-71.9103397904	-72.8290439367
-72.0946026897	-73.1948080482
