-75.7376858259	-76.8269840235
-78.2942379925	-78.8525621281
-78.1093204575	-81.16520939
-79.0400247767	-80.37677824
-79.0400247767	-80.37677824
-78.8525621281	-80.9661007219
-81.7715380581	-88.4914122347
-84.3704642801	-87.09981751
-81.567853929	-82.1840147574
-74.1056559741	-75.3752931543
-75.7376858259	-76.64503776
-79.4172940622	-84.1410259645
-78.47971875	-80.1827794529
-80.37677824	-80.9661007219
-77.5574936566	-79.2282507437
-79.4172940622	-80.1827794529
-79.0400247767	-78.8525621281
-78.6658103878	-79.9898932302
-77.9249200316	-78.6658103878
-77.1916200962	-78.1093204575
-77.3743830245	-79.0400247767
-78.1093204575	-78.1093204575
-79.2282507437	-79.2282507437
-78.2942379925	-79.7980571241
-79.4172940622	-79.2282507437
-76.4632929224	-77.7409921259
-77.0091661834	-77.3743830245
-77.0091661834	-79.4172940622
-79.6072104091	-80.37677824
-78.2942379925	-80.7683720312
-78.2942379925	-79.4172940622
-78.2942379925	-79.6072104091
-78.6658103878	-79.4172940622
-78.47971875	-79.7980571241
-79.0400247767	-79.7980571241
-77.5574936566	-77.7409921259
-77.5574936566	-79.7980571241
-78.2942379925	-79.2282507437
-78.1093204575	-77.9249200316
-77.7409921259	-79.2282507437
-77.1916200962	-78.8525621281
-76.8269840235	-78.8525621281
-77.9249200316	-79.2282507437
-76.1002764545	-79.2282507437
-77.7409921259	-78.1093204575
-77.3743830245	-78.1093204575
-77.1916200962	-78.47971875
-78.8525621281	-79.4172940622
-79.0400247767	-80.571953782
-78.2942379925	-79.6072104091
-78.6658103878	-80.1827794529
-78.6658103878	-78.8525621281
-77.5574936566	-79.4172940622
-77.9249200316	-78.2942379925
-77.9249200316	-78.8525621281
-77.1916200962	-79.7980571241
-77.1916200962	-77.5574936566
-78.2942379925	-79.2282507437
-79.7980571241	-80.37677824
-77.7409921259	-79.9898932302
-77.3743830245	-79.7980571241
-79.0400247767	-78.8525621281
-78.6658103878	-80.37677824
-78.6658103878	-79.4172940622
-79.6072104091	-80.37677824
-79.6072104091	-79.7980571241
-79.2282507437	-80.571953782
-79.0400247767	-81.16520939
-79.4172940622	-79.9898932302
-78.47971875	-79.0400247767
-77.5574936566	-78.6658103878
-77.7409921259	-79.0400247767
-78.47971875	-79.9898932302
-78.1093204575	-79.6072104091
-77.7409921259	-79.0400247767
-79.2282507437	-79.9898932302
-78.47971875	-79.7980571241
-79.6072104091	-79.9898932302
-78.47971875	-80.7683720312
-78.6658103878	-80.9661007219
-79.0400247767	-80.571953782
-78.47971875	-81.16520939
-78.8525621281	-79.7980571241
-78.47971875	-80.1827794529
-78.2942379925	-79.9898932302
-79.7980571241	-81.3657693928
-78.2942379925	-79.9898932302
-76.8269840235	-78.8525621281
-78.1093204575	-78.47971875
-77.9249200316	-79.7980571241
-77.5574936566	-78.8525621281
-77.5574936566	-78.2942379925
-77.9249200316	-79.2282507437
-80.1827794529	-81.7715380581
-78.1093204575	-79.4172940622
-76.8269840235	-78.1093204575
-77.7409921259	-78.1093204575
-77.1916200962	-77.9249200316
-77.1916200962	-77.3743830245
-77.9249200316	-78.2942379925
-78.6658103878	-80.7683720312
-77.3743830245	-79.4172940622
-78.2942379925	-79.6072104091
-78.6658103878	-80.1827794529
-77.3743830245	-78.47971875
-77.9249200316	-79.2282507437
-77.7409921259	-78.6658103878
-78.6658103878	-79.7980571241
-78.6658103878	-79.2282507437
-79.7980571241	-80.37677824
-79.2282507437	-80.571953782
-78.8525621281	-81.16520939
-79.7980571241	-80.7683720312
-77.1916200962	-78.2942379925
-73.7418629119	-74.4688633209
-78.6658103878	-79.9898932302
-78.6658103878	-80.7683720312
-79.4172940622	-81.3657693928
-78.47971875	-80.571953782
-79.4172940622	-81.16520939
-79.0400247767	-81.16520939
-79.6072104091	-80.571953782
-78.47971875	-80.7683720312
-78.8525621281	-79.9898932302
-79.4172940622	-81.16520939
-79.0400247767	-80.7683720312
-79.6072104091	-81.9768987206
-78.47971875	-79.9898932302
-79.6072104091	-80.571953782
-79.0400247767	-79.4172940622
-79.4172940622	-80.9661007219
-78.47971875	-79.7980571241
-78.6658103878	-81.567853929
-78.8525621281	-80.7683720312
-78.8525621281	-80.1827794529
-78.6658103878	-79.9898932302
-79.2282507437	-80.1827794529
-78.6658103878	-80.9661007219
-79.6072104091	-80.9661007219
-79.7980571241	-80.9661007219
-78.6658103878	-80.9661007219
-79.6072104091	-79.9898932302
-79.7980571241	-81.16520939
-79.6072104091	-81.7715380581
-79.9898932302	-81.9768987206
-78.2942379925	-80.37677824
-78.6658103878	-79.0400247767
-79.4172940622	-79.4172940622
-78.8525621281	-80.571953782
-78.47971875	-78.6658103878
-79.2282507437	-81.16520939
-78.6658103878	-80.37677824
-79.0400247767	-79.2282507437
-78.1093204575	-79.4172940622
-77.9249200316	-79.2282507437
-78.1093204575	-78.6658103878
-77.3743830245	-78.47971875
-77.9249200316	-78.6658103878
-78.8525621281	-79.7980571241
-78.2942379925	-80.1827794529
-79.0400247767	-80.37677824
-78.6658103878	-79.6072104091
-77.7409921259	-78.6658103878
-78.2942379925	-80.1827794529
-77.9249200316	-79.4172940622
-78.47971875	-79.9898932302
-79.7980571241	-80.7683720312
-79.7980571241	-82.1840147574
-78.47971875	-80.1827794529
-78.8525621281	-80.7683720312
-79.2282507437	-79.9898932302
-78.47971875	-79.0400247767
-79.7980571241	-80.9661007219
-79.2282507437	-81.7715380581
-79.2282507437	-80.7683720312
-79.0400247767	-81.3657693928
-79.2282507437	-79.7980571241
-78.6658103878	-79.4172940622
-78.8525621281	-80.9661007219
-79.4172940622	-82.8167124487
-79.0400247767	-80.1827794529
-79.0400247767	-80.7683720312
-79.7980571241	-80.571953782
-77.7409921259	-79.4172940622
-80.37677824	-82.1840147574
-79.2282507437	-78.8525621281
-78.2942379925	-78.8525621281
-79.7980571241	-79.7980571241
-79.7980571241	-81.3657693928
-80.1827794529	-78.8525621281
-79.4172940622	-80.7683720312
-79.4172940622	-80.1827794529
-79.2282507437	-80.7683720312
-79.2282507437	-80.37677824
-79.0400247767	-80.1827794529
-79.4172940622	-81.16520939
-79.2282507437	-80.9661007219
-79.4172940622	-80.9661007219
-79.6072104091	-80.37677824
-79.2282507437	-80.1827794529
-79.9898932302	-80.1827794529
-79.4172940622	-81.16520939
-79.0400247767	-80.9661007219
-79.4172940622	-80.571953782
-80.37677824	-79.9898932302
-79.4172940622	-80.37677824
-79.9898932302	-80.7683720312
-78.47971875	-80.571953782
-78.8525621281	-80.7683720312
-78.8525621281	-80.1827794529
-79.4172940622	-79.9898932302
-79.4172940622	-80.1827794529
-78.6658103878	-80.1827794529
-78.47971875	-80.571953782
-78.2942379925	-79.7980571241
-78.8525621281	-79.2282507437
-78.2942379925	-78.6658103878
-79.0400247767	-80.1827794529
-79.0400247767	-79.4172940622
-78.47971875	-79.6072104091
-79.0400247767	-79.6072104091
-79.2282507437	-81.16520939
-79.2282507437	-81.16520939
-79.0400247767	-81.16520939
-78.6658103878	-80.1827794529
-79.2282507437	-80.7683720312
-79.2282507437	-79.7980571241
-78.6658103878	-79.9898932302
-79.0400247767	-80.1827794529
-79.4172940622	-80.9661007219
-78.8525621281	-81.9768987206
-79.9898932302	-80.571953782
-77.9249200316	-79.6072104091
-79.6072104091	-81.16520939
-79.7980571241	-80.37677824
-77.9249200316	-79.6072104091
-79.2282507437	-79.6072104091
-79.2282507437	-80.7683720312
-78.8525621281	-79.7980571241
-79.6072104091	-81.3657693928
-79.9898932302	-80.37677824
-80.1827794529	-82.8167124487
-77.1916200962	-78.1093204575
-78.2942379925	-79.9898932302
-77.7409921259	-78.6658103878
-77.5574936566	-78.6658103878
-78.2942379925	-79.0400247767
-76.4632929224	-77.5574936566
-77.0091661834	-77.9249200316
-77.1916200962	-79.0400247767
-77.5574936566	-77.5574936566
-77.0091661834	-78.47971875
-77.0091661834	-78.47971875
-77.7409921259	-78.6658103878
-77.5574936566	-78.1093204575
-78.47971875	-79.2282507437
-77.9249200316	-79.4172940622
-77.9249200316	-79.4172940622
-77.7409921259	-78.47971875
-77.7409921259	-79.2282507437
-77.1916200962	-78.6658103878
-77.0091661834	-78.6658103878
-77.3743830245	-79.0400247767
-78.47971875	-79.0400247767
-77.5574936566	-79.4172940622
-78.1093204575	-79.0400247767
-79.0400247767	-80.571953782
-78.6658103878	-79.9898932302
-79.0400247767	-80.1827794529
-78.6658103878	-79.9898932302
-78.47971875	-79.9898932302
-79.0400247767	-80.7683720312
-79.2282507437	-79.9898932302
-78.2942379925	-80.37677824
-78.6658103878	-80.37677824
-78.6658103878	-80.7683720312
-78.2942379925	-78.6658103878
-77.5574936566	-79.4172940622
-80.1827794529	-81.567853929
-79.2282507437	-79.9898932302
-78.8525621281	-79.2282507437
-78.8525621281	-80.571953782
-78.6658103878	-80.1827794529
-78.8525621281	-80.1827794529
-79.0400247767	-79.9898932302
-79.2282507437	-80.37677824
-78.47971875	-80.9661007219
-79.0400247767	-80.1827794529
-78.2942379925	-80.1827794529
-78.6658103878	-79.7980571241
-78.2942379925	-79.9898932302
-78.2942379925	-79.6072104091
-79.4172940622	-79.7980571241
-80.571953782	-80.1827794529
-79.4172940622	-80.7683720312
-79.0400247767	-79.2282507437
-77.9249200316	-79.7980571241
-78.6658103878	-79.7980571241
-77.9249200316	-79.2282507437
-78.6658103878	-78.6658103878
-77.9249200316	-79.2282507437
-78.47971875	-79.4172940622
-77.3743830245	-79.2282507437
-77.9249200316	-78.47971875
-78.6658103878	-79.7980571241
-77.0091661834	-78.6658103878
-78.47971875	-79.9898932302
-77.5574936566	-78.2942379925
-79.2282507437	-79.7980571241
-79.0400247767	-79.7980571241
-78.8525621281	-79.6072104091
-77.5574936566	-80.1827794529
-77.9249200316	-79.9898932302
-78.6658103878	-79.2282507437
-78.6658103878	-79.7980571241
-78.2942379925	-78.8525621281
-78.8525621281	-79.7980571241
-78.47971875	-79.7980571241
-78.1093204575	-79.6072104091
-78.8525621281	-79.6072104091
-78.1093204575	-79.4172940622
-77.9249200316	-79.6072104091
-79.6072104091	-80.7683720312
-77.5574936566	-78.2942379925
-78.47971875	-78.8525621281
-78.2942379925	-79.0400247767
-77.7409921259	-79.6072104091
-78.1093204575	-78.6658103878
-78.47971875	-80.571953782
-78.8525621281	-81.3657693928
-77.9249200316	-79.0400247767
-77.5574936566	-78.6658103878

