-84.60265632	-86.0595676552
-78.6658103878	-79.6072104091
-78.1093204575	-79.6072104091
-79.0400247767	-79.4172940622
-78.8525621281	-79.6072104091
-77.9249200316	-79.4172940622
-78.2942379925	-80.37677824
-78.1093204575	-79.4172940622
-78.2942379925	-79.6072104091
-79.6072104091	-78.8525621281
-79.6072104091	-79.7980571241
-78.2942379925	-77.7409921259
-78.6658103878	-79.4172940622
-78.6658103878	-79.7980571241
-78.47971875	-78.6658103878
-78.6658103878	-79.9898932302
-78.6658103878	-79.4172940622
-78.8525621281	-79.6072104091
-78.1093204575	-79.2282507437
-78.8525621281	-79.6072104091
-77.9249200316	-79.2282507437
-79.7980571241	-79.2282507437
-78.1093204575	-79.4172940622
-78.6658103878	-79.4172940622
-79.0400247767	-79.9898932302
-78.6658103878	-79.7980571241
-79.2282507437	-79.4172940622
-79.4172940622	-79.7980571241
-78.8525621281	-79.0400247767
-78.47971875	-79.4172940622
-78.6658103878	-79.4172940622
-78.8525621281	-79.4172940622
-79.0400247767	-79.4172940622
-79.4172940622	-78.8525621281
-79.4172940622	-79.6072104091
-78.8525621281	-79.6072104091
-78.47971875	-79.6072104091
-78.8525621281	-79.7980571241
-78.8525621281	-79.2282507437
-78.6658103878	-79.6072104091
-78.8525621281	-79.6072104091
-78.2942379925	-79.2282507437
-78.2942379925	-79.7980571241
-78.8525621281	-79.4172940622
-79.2282507437	-79.4172940622
-78.6658103878	-79.4172940622
-79.0400247767	-79.2282507437
-77.9249200316	-79.4172940622
-79.0400247767	-79.6072104091
-78.47971875	-79.6072104091
-78.47971875	-80.1827794529
-78.6658103878	-79.2282507437
-78.6658103878	-79.4172940622
-79.0400247767	-79.7980571241
-79.9898932302	-79.6072104091
-79.2282507437	-79.4172940622
-78.47971875	-80.1827794529
-78.47971875	-79.0400247767
-78.47971875	-79.6072104091
-78.8525621281	-79.6072104091
-78.8525621281	-80.1827794529
-78.6658103878	-79.2282507437
-77.9249200316	-79.7980571241
-78.2942379925	-79.6072104091
-78.6658103878	-79.2282507437
-79.2282507437	-79.2282507437
-78.6658103878	-79.2282507437
-79.2282507437	-79.6072104091
-78.2942379925	-79.4172940622
-78.2942379925	-79.6072104091
-78.8525621281	-79.2282507437
-78.2942379925	-79.0400247767
-79.2282507437	-79.6072104091
-78.2942379925	-79.2282507437
-78.47971875	-79.4172940622
-78.1093204575	-79.4172940622
-78.1093204575	-78.8525621281
-78.1093204575	-78.8525621281
-78.6658103878	-79.4172940622
-79.2282507437	-79.4172940622
-78.47971875	-79.6072104091
-78.47971875	-79.6072104091
-78.2942379925	-79.4172940622
-78.8525621281	-79.4172940622
-78.6658103878	-79.6072104091
-78.2942379925	-79.4172940622
-78.8525621281	-79.7980571241
-78.47971875	-78.8525621281
-79.0400247767	-79.0400247767
-78.8525621281	-79.6072104091
-79.2282507437	-79.7980571241
-79.4172940622	-79.2282507437
-78.47971875	-79.2282507437
-78.8525621281	-79.2282507437
