-83.4682333984	-83.9142403194
-83.9142403194	-84.3704642801
-84.60265632	-82.39296693
-86.3140473542	-83.6900084097
-84.8377052757	-82.8167124487
-87.09981751	-83.0316770976
-85.0757164966	-83.6900084097
-85.31679751	-82.39296693
-86.3140473542	-81.7715380581
-83.6900084097	-80.9661007219
-85.8086100291	-83.2488205275
-84.60265632	-83.4682333984
-84.3704642801	-83.4682333984
-83.6900084097	-83.0316770976
-84.1410259645	-83.0316770976
-85.31679751	-82.39296693
-83.0316770976	-81.7715380581
-84.8377052757	-81.9768987206
-84.1410259645	-83.2488205275
-84.60265632	-82.8167124487
-84.1410259645	-83.6900084097
-83.6900084097	-81.7715380581
-85.0757164966	-83.0316770976
-83.4682333984	-81.9768987206
-84.8377052757	-83.2488205275
-84.8377052757	-81.16520939
-84.1410259645	-83.2488205275
-83.0316770976	-82.1840147574
-84.3704642801	-82.39296693
-84.1410259645	-83.2488205275
-85.31679751	-81.9768987206
-84.8377052757	-81.9768987206
-83.0316770976	-81.567853929
-84.3704642801	-82.8167124487
-82.8167124487	-81.3657693928
-83.9142403194	-81.9768987206
-84.1410259645	-81.567853929
-84.1410259645	-82.6038379399
-83.6900084097	-81.3657693928
-83.9142403194	-82.6038379399
-83.6900084097	-81.7715380581
-83.0316770976	-81.7715380581
-84.3704642801	-81.7715380581
-83.9142403194	-81.9768987206
-83.4682333984	-81.567853929
-83.4682333984	-81.7715380581
-83.9142403194	-82.8167124487
-84.8377052757	-83.6900084097
-84.3704642801	-83.0316770976
-83.9142403194	-82.6038379399
-84.8377052757	-83.4682333984
-83.6900084097	-81.7715380581
-85.5610580402	-82.39296693
-83.6900084097	-82.8167124487
-84.60265632	-82.1840147574
-84.3704642801	-81.3657693928
-85.5610580402	-81.7715380581
-84.3704642801	-82.6038379399
-84.1410259645	-82.39296693
-84.8377052757	-80.9661007219
-83.9142403194	-82.8167124487
-83.9142403194	-83.2488205275
-84.60265632	-82.6038379399
-84.3704642801	-82.1840147574
-83.0316770976	-82.6038379399
-84.1410259645	-82.39296693
-84.3704642801	-82.8167124487
-85.0757164966	-81.567853929
-83.6900084097	-81.567853929
-85.31679751	-82.8167124487
-84.1410259645	-82.1840147574
-83.4682333984	-83.2488205275
-84.60265632	-82.6038379399
-84.1410259645	-82.6038379399
-85.0757164966	-82.1840147574
-83.6900084097	-82.1840147574
-85.31679751	-83.6900084097
-84.60265632	-83.0316770976
-85.0757164966	-83.2488205275
-84.60265632	-81.7715380581
-84.8377052757	-82.6038379399
-84.1410259645	-82.6038379399
-83.6900084097	-82.8167124487
-84.60265632	-83.0316770976
-84.8377052757	-83.4682333984
-84.8377052757	-83.4682333984
-84.1410259645	-83.9142403194
-85.31679751	-83.2488205275
-84.8377052757	-83.0316770976
-83.4682333984	-83.0316770976
-84.60265632	-81.3657693928
-86.572167838	-82.8167124487
-84.60265632	-82.6038379399
-84.60265632	-82.8167124487
-86.3140473542	-82.39296693
-86.8340501151	-84.1410259645
-85.31679751	-82.39296693
-84.8377052757	-82.8167124487
-86.0595676552	-82.1840147574
-86.572167838	-82.1840147574
-84.1410259645	-83.0316770976
-85.0757164966	-82.39296693
-83.9142403194	-82.1840147574
-83.6900084097	-81.7715380581
-83.6900084097	-81.9768987206
-82.8167124487	-81.16520939
-83.4682333984	-81.567853929
-83.2488205275	-82.39296693
-86.3140473542	-82.6038379399
-83.9142403194	-82.6038379399
-85.5610580402	-82.1840147574
-88.4914122347	-82.8167124487
-83.6900084097	-81.567853929
-82.6038379399	-80.1827794529
-82.6038379399	-81.9768987206
-84.1410259645	-82.39296693
-83.9142403194	-82.6038379399
-84.3704642801	-81.567853929
-83.9142403194	-82.1840147574
-84.3704642801	-82.6038379399
-85.31679751	-82.39296693
-83.4682333984	-83.0316770976
-83.6900084097	-83.2488205275
-84.1410259645	-82.6038379399
-85.31679751	-82.39296693
-84.1410259645	-82.1840147574
-83.9142403194	-82.39296693
-84.1410259645	-81.9768987206
-83.9142403194	-81.7715380581
-84.60265632	-81.9768987206
-86.0595676552	-82.8167124487
-83.9142403194	-81.3657693928
-84.3704642801	-82.1840147574
-84.3704642801	-81.9768987206
-83.9142403194	-81.9768987206
-83.2488205275	-81.3657693928
-84.60265632	-81.3657693928
-83.4682333984	-82.6038379399
-84.3704642801	-82.8167124487
-81.7715380581	-79.6072104091
-77.7409921259	-77.3743830245
-78.8525621281	-76.8269840235
-77.7409921259	-77.7409921259
-78.2942379925	-76.8269840235
-79.0400247767	-77.0091661834
-78.1093204575	-77.3743830245
-77.5574936566	-76.8269840235
-78.2942379925	-76.8269840235
-78.2942379925	-77.3743830245
-79.2282507437	-77.0091661834
-78.2942379925	-77.1916200962
-78.2942379925	-77.1916200962
-78.1093204575	-77.3743830245
-78.1093204575	-77.1916200962
-78.2942379925	-77.1916200962
-78.1093204575	-77.1916200962
-78.6658103878	-77.3743830245
-77.7409921259	-76.8269840235
-78.47971875	-77.1916200962
-78.1093204575	-77.1916200962
-78.2942379925	-76.8269840235
-78.47971875	-76.64503776
-77.7409921259	-76.8269840235
-78.1093204575	-77.0091661834
-78.47971875	-77.0091661834
-78.8525621281	-77.1916200962
-78.1093204575	-77.3743830245
-78.47971875	-77.3743830245
-78.47971875	-77.9249200316
-78.2942379925	-77.9249200316
-78.2942379925	-77.5574936566
-78.6658103878	-77.3743830245
-78.47971875	-77.0091661834
-78.1093204575	-77.3743830245
-77.9249200316	-77.5574936566
-78.2942379925	-77.0091661834
-78.6658103878	-77.3743830245
-78.6658103878	-77.5574936566
-78.47971875	-77.1916200962
-77.9249200316	-77.1916200962
-77.9249200316	-77.0091661834
-78.8525621281	-77.5574936566
-78.6658103878	-77.3743830245
-78.47971875	-76.8269840235
-78.2942379925	-77.5574936566
-78.1093204575	-76.4632929224
-78.8525621281	-76.8269840235
-78.47971875	-77.0091661834
-78.8525621281	-77.3743830245
-77.9249200316	-77.3743830245
-78.2942379925	-77.1916200962
-78.47971875	-77.3743830245
-79.2282507437	-76.8269840235
-78.1093204575	-77.1916200962
-78.47971875	-77.5574936566
-78.6658103878	-77.5574936566
-77.9249200316	-76.8269840235
-78.1093204575	-77.7409921259
-78.2942379925	-77.0091661834
-77.7409921259	-77.0091661834
-78.1093204575	-77.3743830245
-77.9249200316	-77.1916200962
-78.6658103878	-76.8269840235
-77.7409921259	-77.3743830245
-78.6658103878	-77.3743830245
-78.2942379925	-77.1916200962
