-87.643512651	-86.3140473542
-86.0595676552	-86.8340501151
-85.0757164966	-87.3695956832
-85.5610580402	-85.8086100291
-85.8086100291	-86.3140473542
-85.8086100291	-84.60265632
-81.7715380581	-82.1840147574
-81.9768987206	-81.7715380581
-84.3704642801	-85.31679751
-81.9768987206	-82.8167124487
-85.0757164966	-85.8086100291
-85.8086100291	-86.572167838
-85.31679751	-83.6900084097
-85.31679751	-85.0757164966
-85.31679751	-86.8340501151
-84.60265632	-86.572167838
-83.0316770976	-84.60265632
-86.3140473542	-87.643512651
-84.1410259645	-86.0595676552
-84.60265632	-86.572167838
-84.60265632	-86.0595676552
-85.8086100291	-86.3140473542
-84.60265632	-85.0757164966
-84.8377052757	-85.8086100291
-86.0595676552	-87.643512651
-83.4682333984	-84.8377052757
-85.8086100291	-86.0595676552
-84.8377052757	-84.60265632
-84.3704642801	-85.8086100291
-84.1410259645	-86.0595676552
-85.8086100291	-87.09981751
-85.0757164966	-85.5610580402
-85.5610580402	-86.0595676552
-86.572167838	-86.572167838
-85.8086100291	-86.3140473542
-85.5610580402	-87.3695956832
-86.8340501151	-87.9216988049
-85.5610580402	-85.5610580402
-85.31679751	-87.3695956832
-85.0757164966	-84.60265632
-85.31679751	-85.0757164966
-84.8377052757	-85.0757164966
-86.8340501151	-85.5610580402
-86.3140473542	-87.09981751
-85.0757164966	-86.3140473542
-86.572167838	-87.3695956832
-86.572167838	-85.8086100291
-86.0595676552	-85.8086100291
-85.31679751	-87.643512651
-85.5610580402	-85.8086100291
-84.1410259645	-85.31679751
-84.8377052757	-87.09981751
-85.8086100291	-84.8377052757
-87.09981751	-86.0595676552
-85.5610580402	-86.8340501151
-85.0757164966	-86.572167838
-83.2488205275	-85.31679751
-84.8377052757	-85.0757164966
-84.60265632	-86.0595676552
-86.3140473542	-87.643512651
-86.0595676552	-86.3140473542
-85.5610580402	-87.09981751
-86.3140473542	-86.572167838
-85.0757164966	-85.8086100291
-85.8086100291	-85.5610580402
-86.0595676552	-85.5610580402
-85.8086100291	-85.0757164966
-85.8086100291	-87.3695956832
-83.6900084097	-86.0595676552
-85.8086100291	-85.5610580402
-84.8377052757	-86.572167838
-86.3140473542	-85.31679751
-86.3140473542	-85.8086100291
-85.8086100291	-86.0595676552
-84.60265632	-86.0595676552
-84.60265632	-85.8086100291
-84.8377052757	-85.8086100291
-86.572167838	-86.572167838
-84.60265632	-86.572167838
-86.0595676552	-87.3695956832
-85.8086100291	-86.572167838
-84.60265632	-85.8086100291
-84.3704642801	-83.6900084097
-84.3704642801	-85.8086100291
-85.5610580402	-85.8086100291
-84.3704642801	-86.8340501151
-86.0595676552	-87.643512651
-86.3140473542	-87.643512651
-83.9142403194	-85.0757164966
-83.6900084097	-85.0757164966
-83.9142403194	-85.31679751
-86.8340501151	-86.572167838
-86.0595676552	-86.572167838
-85.31679751	-87.09981751
-85.31679751	-86.572167838
-85.31679751	-86.3140473542
-85.0757164966	-86.0595676552
-85.31679751	-85.8086100291
-85.5610580402	-84.8377052757
-86.3140473542	-86.3140473542
-84.8377052757	-86.0595676552
-86.3140473542	-85.8086100291
-85.8086100291	-84.60265632
-85.5610580402	-86.0595676552
-85.31679751	-86.0595676552
-85.0757164966	-85.31679751
-83.9142403194	-85.8086100291
-84.60265632	-88.2042869321
-86.0595676552	-86.0595676552
-87.643512651	-86.8340501151
-85.31679751	-85.5610580402
-86.572167838	-86.0595676552
-86.0595676552	-87.3695956832
-84.3704642801	-86.3140473542
-85.0757164966	-89.0798273683
-86.0595676552	-89.0798273683
-83.0316770976	-84.8377052757
-84.60265632	-85.0757164966
-85.31679751	-85.0757164966
-85.5610580402	-85.5610580402
-85.0757164966	-87.3695956832
-85.31679751	-85.5610580402
-86.572167838	-85.0757164966
-84.60265632	-85.0757164966
-85.0757164966	-85.8086100291
-88.2042869321	-86.572167838
-85.5610580402	-86.572167838
-84.60265632	-86.0595676552
-85.31679751	-85.8086100291
-84.3704642801	-85.31679751
-83.6900084097	-85.31679751
-83.9142403194	-85.31679751
-85.0757164966	-84.60265632
-84.8377052757	-86.0595676552
-83.6900084097	-86.8340501151
-84.8377052757	-86.572167838
-84.60265632	-85.8086100291
-88.4914122347	-89.6880748762
-81.9768987206	-83.9142403194
-82.39296693	-81.9768987206
-85.0757164966	-85.31679751
-84.60265632	-85.0757164966
-84.1410259645	-85.8086100291
-83.9142403194	-85.5610580402
-85.0757164966	-85.8086100291
-84.3704642801	-85.8086100291
-85.8086100291	-85.31679751
