-90.0	-90.0
-86.0595676552	-85.5610580402
-90.0	-90.0
-85.31679751	-86.3140473542
-90.0	-90.0
-85.5610580402	-85.8086100291
-90.0	-90.0
-84.60265632	-86.0595676552
-90.0	-90.0
-84.60265632	-86.0595676552
-90.0	-90.0
-85.8086100291	-86.3140473542
-90.0	-90.0
-85.0757164966	-85.8086100291
-90.0	-90.0
-85.31679751	-85.5610580402
-90.0	-90.0
-84.60265632	-86.0595676552
-90.0	-90.0
-90.0	-90.0
-84.3704642801	-84.60265632
-90.0	-90.0
-84.8377052757	-86.0595676552
-84.3704642801	-85.5610580402
-90.0	-90.0
-84.60265632	-86.0595676552
-90.0	-90.0
-83.9142403194	-85.8086100291
-85.0757164966	-87.643512651
-90.0	-90.0
-85.0757164966	-85.31679751
-90.0	-90.0
-84.60265632	-86.0595676552
-90.0	-90.0
-84.8377052757	-85.8086100291
-84.3704642801	-86.8340501151
-90.0	-90.0
-84.1410259645	-86.0595676552
-90.0	-90.0
-85.5610580402	-86.572167838
-84.8377052757	-86.0595676552
-90.0	-90.0
-85.0757164966	-85.31679751
-90.0	-90.0
-85.5610580402	-85.8086100291
-90.0	-90.0
-85.31679751	-85.8086100291
-85.0757164966	-85.8086100291
-90.0	-90.0
-84.60265632	-85.8086100291
-90.0	-90.0
-85.0757164966	-86.0595676552
-90.0	-90.0
-84.60265632	-85.8086100291
-90.0	-90.0
-85.0757164966	-86.3140473542
-90.0	-90.0
-84.60265632	-85.5610580402
-90.0	-90.0
-84.3704642801	-85.31679751
-90.0	-89.6880748762
-85.31679751	-86.8340501151
-90.0	-90.0
-84.60265632	-85.8086100291
-90.0	-90.0
-84.8377052757	-86.0595676552
-90.0	-90.0
-84.60265632	-86.0595676552
-84.8377052757	-86.0595676552
-90.0	-90.0
-85.0757164966	-85.31679751
-90.0	-90.0
-84.1410259645	-86.8340501151
-90.0	-90.0
-84.8377052757	-85.5610580402
-90.0	-90.0
-84.60265632	-85.8086100291
-85.8086100291	-86.8340501151
-84.60265632	-86.3140473542
-90.0	-90.0
-85.0757164966	-86.0595676552
-90.0	-90.0
-85.31679751	-86.0595676552
-90.0	-90.0
-84.60265632	-86.0595676552
-90.0	-90.0
-84.3704642801	-85.31679751
-90.0	-90.0
-85.5610580402	-85.5610580402
-84.60265632	-85.31679751
-83.6900084097	-85.5610580402
-84.3704642801	-86.3140473542
-90.0	-90.0
-84.8377052757	-85.5610580402
-90.0	-90.0
-85.31679751	-84.8377052757
-90.0	-90.0
