-79.7980571241	-81.567853929
-79.7980571241	-81.567853929
-80.571953782	-82.1840147574
-80.37677824	-81.9768987206
-79.7980571241	-81.567853929
-80.37677824	-81.9768987206
-79.0400247767	-80.9661007219
-79.4172940622	-80.571953782
-79.7980571241	-81.567853929
-79.6072104091	-81.567853929
-78.8525621281	-79.9898932302
-79.2282507437	-81.567853929
-79.9898932302	-81.7715380581
-79.6072104091	-81.16520939
-78.47971875	-79.4172940622
-79.9898932302	-81.567853929
-79.9898932302	-81.3657693928
-79.7980571241	-81.567853929
-79.7980571241	-82.1840147574
-79.7980571241	-81.567853929
-79.6072104091	-81.567853929
-79.7980571241	-81.3657693928
-79.7980571241	-81.7715380581
-79.9898932302	-81.567853929
-79.9898932302	-81.3657693928
-80.1827794529	-81.567853929
-79.7980571241	-81.567853929
-79.7980571241	-81.3657693928
-79.6072104091	-81.7715380581
-79.7980571241	-81.3657693928
-79.7980571241	-81.3657693928
-79.6072104091	-81.3657693928
-79.6072104091	-81.16520939
-79.9898932302	-81.567853929
-79.6072104091	-81.567853929
-79.6072104091	-81.567853929
-79.6072104091	-81.16520939
-79.7980571241	-81.3657693928
-79.4172940622	-81.3657693928
-80.1827794529	-81.567853929
-79.7980571241	-81.567853929
-80.1827794529	-80.9661007219
-79.6072104091	-81.567853929
-79.4172940622	-81.567853929
-79.7980571241	-81.7715380581
-79.6072104091	-81.567853929
-79.6072104091	-81.3657693928
-79.9898932302	-81.3657693928
-80.1827794529	-81.3657693928
-79.6072104091	-81.16520939
-79.7980571241	-81.16520939
-79.4172940622	-81.567853929
-79.6072104091	-81.3657693928
-79.6072104091	-80.9661007219
-80.1827794529	-81.567853929
-79.4172940622	-81.3657693928
-79.4172940622	-80.9661007219
-79.4172940622	-81.3657693928
-79.6072104091	-81.3657693928
-79.4172940622	-81.3657693928
-79.7980571241	-81.3657693928
-79.6072104091	-81.3657693928
-79.6072104091	-81.567853929
-79.4172940622	-80.9661007219
-79.6072104091	-81.567853929
-79.9898932302	-81.16520939
-79.6072104091	-81.3657693928
-79.4172940622	-81.567853929
-79.2282507437	-81.3657693928
-79.4172940622	-81.16520939
-79.4172940622	-80.7683720312
-79.9898932302	-81.16520939
-79.2282507437	-81.16520939
-79.9898932302	-81.567853929
-79.2282507437	-81.3657693928
-79.9898932302	-81.16520939
-79.6072104091	-80.7683720312
-79.7980571241	-81.567853929
-79.6072104091	-81.3657693928
-79.4172940622	-81.16520939
-79.2282507437	-81.3657693928
-79.2282507437	-81.16520939
-79.6072104091	-81.567853929
-79.6072104091	-81.16520939
-79.7980571241	-81.567853929
-79.2282507437	-81.16520939
-79.4172940622	-81.567853929
-79.4172940622	-81.3657693928
-79.6072104091	-81.16520939
-79.6072104091	-81.567853929
-79.7980571241	-81.7715380581
-79.7980571241	-81.7715380581
-79.7980571241	-81.7715380581
-79.2282507437	-81.16520939
-79.4172940622	-80.9661007219
-79.7980571241	-81.16520939
-79.0400247767	-81.3657693928
-79.2282507437	-81.3657693928
-79.0400247767	-80.7683720312
-79.7980571241	-80.9661007219
-79.4172940622	-80.571953782
-79.6072104091	-80.7683720312
-79.2282507437	-81.16520939
-79.2282507437	-80.1827794529
-79.2282507437	-80.7683720312
-79.7980571241	-80.9661007219
-79.6072104091	-81.16520939
-79.0400247767	-80.9661007219
-79.4172940622	-81.16520939
-79.0400247767	-81.16520939
-79.4172940622	-80.7683720312
-79.4172940622	-80.9661007219
-79.6072104091	-80.9661007219
-79.0400247767	-81.16520939
-79.6072104091	-80.571953782
-79.2282507437	-81.16520939
-79.7980571241	-80.7683720312
-79.6072104091	-80.7683720312
-79.4172940622	-81.16520939
-79.4172940622	-80.571953782
-79.4172940622	-80.9661007219
-79.2282507437	-81.16520939
-79.2282507437	-80.9661007219
-79.6072104091	-81.16520939
-79.6072104091	-81.16520939
-79.0400247767	-80.7683720312
-79.2282507437	-81.16520939
-79.4172940622	-81.16520939
-79.2282507437	-81.3657693928
-79.6072104091	-80.9661007219
-79.2282507437	-80.1827794529
-79.0400247767	-81.16520939
-79.2282507437	-81.3657693928
-79.2282507437	-80.37677824
-78.8525621281	-81.16520939
-79.0400247767	-81.567853929
-79.4172940622	-80.9661007219
-79.0400247767	-81.16520939
-79.6072104091	-81.567853929
-78.8525621281	-81.16520939
-79.4172940622	-80.571953782
-79.2282507437	-81.16520939
-79.4172940622	-81.16520939
-79.2282507437	-81.3657693928
-79.6072104091	-81.16520939
-79.2282507437	-80.37677824
-79.4172940622	-80.7683720312
-79.0400247767	-81.3657693928
-79.0400247767	-81.3657693928
-79.4172940622	-81.3657693928
-79.6072104091	-81.16520939
-79.4172940622	-80.7683720312
-79.6072104091	-81.16520939
-79.2282507437	-81.16520939
-79.6072104091	-80.571953782
-79.4172940622	-80.7683720312
-79.4172940622	-81.16520939
-79.4172940622	-81.16520939
-79.2282507437	-81.3657693928
-79.2282507437	-81.567853929
-79.2282507437	-81.16520939
-79.4172940622	-81.567853929
-79.0400247767	-81.16520939
-78.8525621281	-81.16520939
-79.2282507437	-80.9661007219
-79.2282507437	-81.3657693928
-78.8525621281	-81.3657693928
-79.4172940622	-80.9661007219
-79.6072104091	-81.3657693928
-78.8525621281	-81.567853929
-79.0400247767	-81.3657693928
-79.0400247767	-80.571953782
-78.8525621281	-80.9661007219
-79.6072104091	-81.16520939
-79.4172940622	-81.16520939
-79.2282507437	-80.9661007219
-79.0400247767	-80.9661007219
-79.6072104091	-81.3657693928
-79.2282507437	-81.3657693928
-79.2282507437	-80.7683720312
-79.6072104091	-81.3657693928
-79.4172940622	-81.3657693928
-79.2282507437	-81.16520939
-79.0400247767	-81.3657693928
-79.2282507437	-81.3657693928
-79.4172940622	-81.3657693928
-79.4172940622	-81.3657693928
-79.2282507437	-80.7683720312
-79.4172940622	-80.9661007219
-78.8525621281	-80.7683720312
-79.2282507437	-81.16520939
-79.0400247767	-81.3657693928
-79.0400247767	-81.3657693928
-79.2282507437	-81.3657693928
-79.6072104091	-81.3657693928
-79.2282507437	-80.9661007219
-79.0400247767	-81.16520939
-79.0400247767	-81.3657693928
-78.8525621281	-81.3657693928
-79.0400247767	-81.567853929
-79.6072104091	-80.9661007219
-79.0400247767	-80.7683720312
-79.2282507437	-81.16520939
-79.4172940622	-80.9661007219
-79.0400247767	-81.3657693928
-79.2282507437	-81.16520939
-79.0400247767	-81.3657693928
-79.7980571241	-80.7683720312
-79.6072104091	-81.3657693928
-77.5574936566	-79.2282507437
-79.2282507437	-80.9661007219
-79.9898932302	-81.9768987206
-80.37677824	-81.567853929
-80.1827794529	-81.3657693928
-79.2282507437	-80.7683720312
-79.4172940622	-80.9661007219
-79.6072104091	-81.567853929
-79.4172940622	-81.567853929
-79.2282507437	-81.567853929
-79.2282507437	-81.567853929
-79.2282507437	-80.9661007219
-79.0400247767	-80.7683720312
-79.6072104091	-81.3657693928
-79.2282507437	-81.567853929
-79.6072104091	-80.9661007219
-79.2282507437	-80.9661007219
-79.0400247767	-80.7683720312
-79.4172940622	-80.7683720312
-79.0400247767	-80.7683720312
-79.4172940622	-80.7683720312
-79.0400247767	-80.7683720312
-79.2282507437	-80.9661007219
-79.4172940622	-80.7683720312
-79.4172940622	-81.16520939
-78.8525621281	-81.16520939
-79.2282507437	-80.9661007219
-79.7980571241	-81.3657693928
-79.0400247767	-80.7683720312
-79.2282507437	-81.3657693928
-79.4172940622	-81.16520939
-79.2282507437	-81.3657693928
-79.0400247767	-81.567853929
-79.2282507437	-81.16520939
-79.0400247767	-81.16520939
-78.8525621281	-81.16520939
-78.47971875	-80.9661007219
-79.4172940622	-80.7683720312
-79.2282507437	-80.7683720312
-79.4172940622	-81.16520939
-79.4172940622	-80.571953782
-79.2282507437	-81.16520939
-79.0400247767	-81.16520939
-79.4172940622	-81.16520939
-79.2282507437	-80.7683720312
-80.571953782	-82.6038379399
-77.5574936566	-79.7980571241
-79.2282507437	-81.3657693928
-79.4172940622	-80.7683720312
-79.0400247767	-81.3657693928
-79.0400247767	-81.16520939
-79.4172940622	-80.7683720312
-79.2282507437	-80.9661007219
-79.6072104091	-81.3657693928
-79.6072104091	-80.9661007219
-78.6658103878	-80.7683720312
-78.8525621281	-80.571953782
-79.0400247767	-80.9661007219
-78.6658103878	-80.9661007219
-79.4172940622	-80.37677824
-79.2282507437	-80.9661007219
-79.4172940622	-81.16520939
