-81.9768987206	-83.9142403194
-83.0316770976	-84.60265632
-82.1840147574	-83.4682333984
-82.39296693	-83.6900084097
-82.8167124487	-84.60265632
-82.6038379399	-83.9142403194
-81.7715380581	-83.2488205275
-80.9661007219	-83.0316770976
-80.7683720312	-83.0316770976
-81.567853929	-84.1410259645
-81.3657693928	-82.6038379399
-81.7715380581	-81.9768987206
-81.7715380581	-83.4682333984
-81.567853929	-82.6038379399
-82.8167124487	-82.8167124487
-80.7683720312	-82.39296693
-81.7715380581	-82.6038379399
-81.567853929	-82.8167124487
-81.567853929	-82.8167124487
-80.9661007219	-82.8167124487
-80.571953782	-83.2488205275
-81.7715380581	-82.8167124487
-81.7715380581	-83.0316770976
-80.9661007219	-82.8167124487
-81.16520939	-82.6038379399
-82.39296693	-83.6900084097
-82.39296693	-82.8167124487
-81.9768987206	-83.9142403194
-81.9768987206	-83.2488205275
-81.3657693928	-83.4682333984
-81.7715380581	-83.4682333984
-81.9768987206	-83.0316770976
-81.16520939	-82.8167124487
-81.9768987206	-83.0316770976
-81.16520939	-83.0316770976
-81.7715380581	-83.6900084097
-82.1840147574	-83.4682333984
-81.7715380581	-83.2488205275
-81.7715380581	-83.2488205275
-82.39296693	-82.8167124487
-82.1840147574	-83.4682333984
-81.3657693928	-83.0316770976
-81.3657693928	-83.0316770976
-81.567853929	-83.0316770976
-81.567853929	-83.0316770976
-82.39296693	-83.0316770976
-81.7715380581	-83.0316770976
-81.9768987206	-83.0316770976
-81.567853929	-83.4682333984
-81.567853929	-82.8167124487
-81.7715380581	-83.4682333984
-80.7683720312	-82.8167124487
-81.567853929	-82.8167124487
-81.3657693928	-83.2488205275
-81.16520939	-82.6038379399
-81.9768987206	-83.0316770976
-82.1840147574	-82.6038379399
-80.9661007219	-82.6038379399
-80.9661007219	-83.0316770976
-81.567853929	-82.6038379399
-80.571953782	-82.6038379399
-80.9661007219	-83.0316770976
-81.9768987206	-82.8167124487
-81.16520939	-83.0316770976
-81.567853929	-82.8167124487
-81.3657693928	-82.8167124487
-81.3657693928	-82.8167124487
-81.3657693928	-83.6900084097
-81.567853929	-83.0316770976
-81.567853929	-82.6038379399
-81.3657693928	-83.0316770976
-81.7715380581	-82.6038379399
-80.9661007219	-82.8167124487
-81.16520939	-83.2488205275
-81.567853929	-83.4682333984
-81.7715380581	-82.6038379399
-81.3657693928	-82.6038379399
-81.16520939	-83.2488205275
-80.9661007219	-82.8167124487
-80.7683720312	-83.0316770976
-81.3657693928	-83.0316770976
-81.567853929	-82.8167124487
-81.16520939	-83.0316770976
-80.7683720312	-82.8167124487
-80.7683720312	-83.0316770976
-81.3657693928	-83.0316770976
-80.9661007219	-82.8167124487
-81.16520939	-82.8167124487
-80.9661007219	-82.1840147574
-81.3657693928	-82.8167124487
-81.16520939	-82.6038379399
-80.9661007219	-83.0316770976
-81.16520939	-82.6038379399
-80.7683720312	-82.6038379399
-81.3657693928	-82.39296693
-81.16520939	-82.8167124487
-81.3657693928	-82.6038379399
-81.16520939	-82.39296693
-81.16520939	-83.2488205275
-81.7715380581	-83.0316770976
-81.9768987206	-82.8167124487
-80.7683720312	-82.6038379399
-81.16520939	-82.6038379399
-81.16520939	-82.1840147574
-81.16520939	-82.8167124487
-81.3657693928	-82.8167124487
-81.3657693928	-82.1840147574
-80.7683720312	-83.2488205275
-81.3657693928	-82.39296693
-80.9661007219	-83.0316770976
-81.16520939	-82.6038379399
-80.37677824	-82.6038379399
-80.571953782	-83.4682333984
-80.9661007219	-82.6038379399
-81.16520939	-82.8167124487
-80.9661007219	-82.6038379399
-80.9661007219	-82.1840147574
-81.16520939	-82.39296693
-81.7715380581	-82.8167124487
-80.9661007219	-82.8167124487
-81.3657693928	-83.0316770976
-80.571953782	-82.39296693
-81.3657693928	-82.39296693
-80.571953782	-82.39296693
-81.3657693928	-83.0316770976
-80.9661007219	-82.39296693
-81.3657693928	-82.6038379399
-81.16520939	-83.0316770976
-80.7683720312	-82.1840147574
-81.3657693928	-82.1840147574
-80.571953782	-82.6038379399
-81.16520939	-82.6038379399
-80.37677824	-82.1840147574
-80.9661007219	-82.1840147574
-81.567853929	-83.0316770976
-81.3657693928	-82.6038379399
-80.37677824	-83.0316770976
-80.571953782	-82.8167124487
-80.9661007219	-82.8167124487
-80.571953782	-82.8167124487
-80.37677824	-82.8167124487
-81.7715380581	-82.6038379399
-80.9661007219	-82.39296693
-81.3657693928	-82.8167124487
-80.571953782	-82.1840147574
-80.7683720312	-82.39296693
-81.16520939	-83.0316770976
-81.16520939	-82.1840147574
-81.16520939	-81.9768987206
-80.571953782	-82.39296693
-80.7683720312	-82.8167124487
-80.9661007219	-82.39296693
-80.571953782	-82.6038379399
-81.16520939	-82.39296693
-80.571953782	-82.39296693
-81.16520939	-82.39296693
-80.7683720312	-81.9768987206
-80.571953782	-82.39296693
-80.7683720312	-82.1840147574
-80.9661007219	-81.7715380581
-81.567853929	-82.39296693
-80.7683720312	-82.39296693
-80.571953782	-82.1840147574
-80.571953782	-82.6038379399
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.571953782	-82.39296693
-80.7683720312	-82.39296693
-80.571953782	-82.39296693
-80.7683720312	-82.6038379399
-80.7683720312	-82.6038379399
-80.7683720312	-82.1840147574
-80.9661007219	-81.9768987206
-80.9661007219	-82.1840147574
-80.7683720312	-81.9768987206
-80.37677824	-82.1840147574
-80.7683720312	-82.39296693
-80.7683720312	-82.39296693
-80.571953782	-82.39296693
-80.571953782	-82.1840147574
-80.571953782	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-82.1840147574
-80.9661007219	-82.1840147574
-80.9661007219	-82.6038379399
-80.7683720312	-82.1840147574
-80.571953782	-82.1840147574
-80.7683720312	-82.1840147574
-80.1827794529	-81.9768987206
-80.37677824	-81.9768987206
-80.7683720312	-82.39296693
-80.37677824	-82.8167124487
-80.9661007219	-81.9768987206
-80.9661007219	-82.39296693
-80.7683720312	-82.8167124487
-80.571953782	-82.6038379399
-80.9661007219	-82.6038379399
-80.7683720312	-81.9768987206
-80.1827794529	-82.39296693
-80.1827794529	-82.1840147574
-80.7683720312	-82.1840147574
-80.37677824	-82.1840147574
-80.7683720312	-81.9768987206
-80.37677824	-82.39296693
-80.7683720312	-81.9768987206
-81.16520939	-82.39296693
-80.571953782	-81.9768987206
-80.1827794529	-82.1840147574
-80.7683720312	-82.1840147574
-80.7683720312	-81.9768987206
-80.571953782	-82.39296693
-80.571953782	-82.6038379399
-76.2817164064	-77.0091661834
-81.16520939	-81.9768987206
-80.571953782	-82.39296693
-79.7980571241	-82.8167124487
-79.4172940622	-81.567853929
-80.37677824	-82.1840147574
-80.9661007219	-81.9768987206
-80.7683720312	-81.7715380581
-80.9661007219	-82.1840147574
-80.37677824	-81.9768987206
-80.571953782	-81.9768987206
-80.7683720312	-81.7715380581
-80.1827794529	-82.1840147574
-80.1827794529	-81.9768987206
-80.571953782	-81.7715380581
-80.37677824	-81.7715380581
-80.571953782	-82.1840147574
-79.9898932302	-81.9768987206
-80.1827794529	-82.39296693
-80.37677824	-81.3657693928
-80.1827794529	-82.39296693
-79.7980571241	-81.7715380581
-80.1827794529	-82.1840147574
-80.571953782	-81.9768987206
-80.7683720312	-82.1840147574
-80.7683720312	-81.7715380581
-80.37677824	-82.1840147574
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.571953782	-81.9768987206
-80.37677824	-81.9768987206
-80.37677824	-82.1840147574
-79.9898932302	-81.9768987206
-80.7683720312	-81.9768987206
-80.571953782	-81.3657693928
-80.571953782	-81.7715380581
-80.1827794529	-82.1840147574
-79.9898932302	-81.9768987206
-80.1827794529	-81.567853929
-80.37677824	-81.9768987206
-80.37677824	-81.9768987206
-80.37677824	-82.1840147574
-80.7683720312	-82.39296693
-80.1827794529	-82.1840147574
-80.37677824	-81.16520939
-80.1827794529	-81.567853929
-80.571953782	-81.9768987206
-80.37677824	-82.39296693
-80.37677824	-81.7715380581
-80.37677824	-82.39296693
-80.571953782	-82.39296693
-80.1827794529	-82.1840147574
-80.7683720312	-82.1840147574
-80.1827794529	-82.1840147574
-80.37677824	-82.1840147574
-80.1827794529	-81.9768987206
-80.571953782	-81.7715380581
-81.16520939	-82.1840147574
-80.37677824	-81.9768987206
-80.571953782	-82.1840147574
-80.571953782	-82.1840147574
-80.37677824	-81.9768987206
-80.7683720312	-81.9768987206
-80.1827794529	-82.6038379399
-79.9898932302	-82.1840147574
-80.37677824	-81.9768987206
-80.1827794529	-81.9768987206
-80.1827794529	-82.1840147574
-80.1827794529	-81.9768987206
-80.37677824	-81.16520939
-80.1827794529	-81.9768987206
-80.7683720312	-82.1840147574
-79.9898932302	-81.567853929
-80.37677824	-82.6038379399
-79.9898932302	-81.7715380581
-80.37677824	-81.567853929
-80.1827794529	-81.9768987206
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-80.37677824	-81.7715380581
-79.7980571241	-81.567853929
-80.9661007219	-81.9768987206
-80.37677824	-81.567853929
-80.37677824	-81.9768987206
-80.37677824	-81.7715380581
-79.9898932302	-82.1840147574
-79.9898932302	-81.7715380581
-79.9898932302	-81.9768987206
-80.571953782	-81.9768987206
-80.37677824	-81.9768987206
-79.7980571241	-81.7715380581
-80.37677824	-81.9768987206
-80.37677824	-81.9768987206
-80.1827794529	-81.9768987206
-79.9898932302	-82.1840147574
-79.7980571241	-81.567853929
-79.9898932302	-82.39296693
-80.1827794529	-81.567853929
-79.9898932302	-81.3657693928
-80.37677824	-81.9768987206
-80.1827794529	-82.1840147574
-79.9898932302	-81.9768987206
-79.7980571241	-81.9768987206
-79.9898932302	-81.9768987206
-80.7683720312	-81.7715380581
-80.1827794529	-81.567853929
-79.9898932302	-81.567853929
-80.1827794529	-81.9768987206
-80.37677824	-81.567853929
-80.571953782	-81.9768987206
-80.571953782	-81.7715380581
-80.1827794529	-81.7715380581
-79.9898932302	-82.39296693
-80.1827794529	-81.567853929
-79.6072104091	-81.9768987206
-80.1827794529	-81.7715380581
-80.37677824	-81.3657693928
-80.1827794529	-82.1840147574
-80.37677824	-81.9768987206
-79.9898932302	-82.1840147574
-80.37677824	-81.9768987206
-80.1827794529	-81.3657693928
-80.1827794529	-81.9768987206
-80.1827794529	-81.9768987206
-80.1827794529	-81.9768987206
-80.1827794529	-81.567853929
-80.1827794529	-81.567853929
-79.7980571241	-81.9768987206
-80.37677824	-81.9768987206
-80.1827794529	-81.7715380581
-79.9898932302	-81.7715380581
-80.37677824	-81.567853929
-79.6072104091	-81.567853929
-80.571953782	-82.1840147574
-80.1827794529	-81.3657693928
-80.37677824	-81.567853929
-80.1827794529	-81.7715380581
-79.9898932302	-81.3657693928
-79.9898932302	-81.3657693928
-80.571953782	-81.567853929
-79.6072104091	-81.9768987206
-79.7980571241	-81.3657693928
-79.7980571241	-81.567853929
-79.6072104091	-81.9768987206
-80.1827794529	-81.567853929
-79.4172940622	-81.9768987206
-79.7980571241	-82.1840147574
-80.1827794529	-81.567853929
-80.1827794529	-81.7715380581
-80.1827794529	-81.7715380581
-80.1827794529	-81.9768987206
-79.9898932302	-81.3657693928
-80.1827794529	-81.3657693928
-80.1827794529	-81.7715380581
-79.6072104091	-80.9661007219
-79.9898932302	-81.7715380581
-79.9898932302	-81.7715380581
-79.7980571241	-81.3657693928
-79.7980571241	-81.3657693928
-79.9898932302	-81.7715380581
-79.7980571241	-81.567853929
-79.7980571241	-81.7715380581
-79.9898932302	-81.567853929
-80.1827794529	-81.567853929
-80.37677824	-81.9768987206
-79.7980571241	-81.7715380581
-80.37677824	-81.567853929
-79.9898932302	-81.3657693928
-79.9898932302	-81.9768987206
-79.9898932302	-81.3657693928
-79.6072104091	-81.3657693928
-80.1827794529	-81.9768987206
-79.7980571241	-82.39296693
-79.4172940622	-81.9768987206
-79.9898932302	-81.567853929
-80.1827794529	-82.39296693
-80.37677824	-81.567853929
-79.7980571241	-81.567853929
-80.1827794529	-81.3657693928
-79.9898932302	-81.567853929
-79.7980571241	-81.3657693928
-79.7980571241	-81.9768987206
-79.9898932302	-81.16520939
-80.1827794529	-81.567853929
-79.7980571241	-81.7715380581
-79.6072104091	-81.567853929
-79.9898932302	-81.3657693928
-80.1827794529	-81.7715380581
-80.1827794529	-81.9768987206
-79.9898932302	-81.16520939
-79.7980571241	-81.567853929
-79.7980571241	-81.567853929
-80.37677824	-81.7715380581
-79.6072104091	-81.567853929
-79.7980571241	-81.7715380581
-79.6072104091	-81.7715380581
-79.9898932302	-81.567853929
-79.7980571241	-81.9768987206
-79.9898932302	-81.7715380581
-79.6072104091	-81.3657693928
-79.7980571241	-81.9768987206
-80.1827794529	-81.7715380581
-79.7980571241	-81.9768987206
-79.6072104091	-81.9768987206
-79.7980571241	-81.567853929
-79.7980571241	-81.7715380581
-80.1827794529	-82.1840147574
-80.1827794529	-81.9768987206
-79.4172940622	-81.9768987206
-79.7980571241	-81.567853929
-79.9898932302	-81.9768987206
-79.4172940622	-81.7715380581
-79.9898932302	-81.7715380581
-79.6072104091	-81.567853929
-80.1827794529	-81.7715380581
-79.7980571241	-81.9768987206
-80.37677824	-81.7715380581
-79.7980571241	-81.7715380581
-79.9898932302	-81.9768987206
-80.37677824	-81.16520939
-80.1827794529	-81.567853929
-79.9898932302	-81.7715380581
-80.1827794529	-81.3657693928
-80.1827794529	-81.9768987206
-79.6072104091	-81.567853929
-79.9898932302	-81.567853929
-79.4172940622	-81.16520939
-79.9898932302	-81.3657693928
-79.9898932302	-81.3657693928
-79.6072104091	-81.567853929
-80.1827794529	-81.9768987206
-79.9898932302	-81.3657693928
-79.6072104091	-81.3657693928
-79.7980571241	-81.7715380581
-79.6072104091	-81.3657693928
-80.1827794529	-81.7715380581
-79.9898932302	-81.567853929
-79.6072104091	-81.567853929
-79.9898932302	-81.7715380581
-79.6072104091	-81.3657693928
-79.7980571241	-81.9768987206
-79.9898932302	-81.567853929
-79.6072104091	-81.9768987206
-80.1827794529	-82.1840147574
-80.1827794529	-81.7715380581
-79.9898932302	-81.9768987206
-79.7980571241	-81.567853929
-79.7980571241	-81.3657693928
-80.37677824	-81.567853929
-79.9898932302	-81.7715380581
-79.9898932302	-81.567853929
-79.7980571241	-81.7715380581
-80.1827794529	-81.567853929
-79.9898932302	-81.7715380581
-80.1827794529	-81.3657693928
-79.9898932302	-81.567853929
-79.7980571241	-81.7715380581
-80.37677824	-81.16520939
-79.9898932302	-81.16520939
-79.6072104091	-81.567853929
-79.9898932302	-81.567853929
-79.6072104091	-81.3657693928
-79.9898932302	-81.3657693928
-79.9898932302	-81.3657693928
-79.9898932302	-81.16520939
-79.6072104091	-81.567853929
-79.7980571241	-81.7715380581
-80.37677824	-81.3657693928
-80.37677824	-81.7715380581
-80.1827794529	-81.567853929
-79.7980571241	-81.567853929
-79.9898932302	-81.3657693928
-79.9898932302	-81.7715380581
-79.9898932302	-81.7715380581
-80.1827794529	-80.9661007219
-79.7980571241	-81.7715380581
-79.9898932302	-81.567853929
-79.7980571241	-81.7715380581
-79.6072104091	-81.9768987206
-79.2282507437	-81.567853929
-79.4172940622	-81.7715380581
-79.9898932302	-81.3657693928
-79.4172940622	-81.7715380581
-79.6072104091	-81.567853929
-79.9898932302	-81.567853929
-79.9898932302	-81.567853929
-79.2282507437	-81.567853929
-79.6072104091	-81.567853929
-79.9898932302	-81.567853929
-79.9898932302	-80.9661007219
-79.4172940622	-81.567853929
-80.37677824	-81.3657693928
-79.9898932302	-81.3657693928
-80.1827794529	-81.16520939
-79.4172940622	-81.16520939
-79.6072104091	-81.7715380581
-79.7980571241	-81.567853929
-79.7980571241	-81.7715380581
-80.1827794529	-81.3657693928
-79.7980571241	-81.567853929
-79.2282507437	-81.16520939
-79.7980571241	-81.567853929
-79.7980571241	-81.7715380581
-79.9898932302	-81.567853929
-79.7980571241	-81.9768987206
-79.7980571241	-81.567853929
-79.9898932302	-81.16520939
-79.7980571241	-81.3657693928
-79.7980571241	-81.7715380581
-79.7980571241	-81.567853929
-79.7980571241	-81.567853929
-80.37677824	-81.7715380581
-80.1827794529	-81.16520939
-79.9898932302	-81.16520939
-79.7980571241	-81.7715380581
-79.4172940622	-81.567853929
-79.6072104091	-81.3657693928
-79.7980571241	-81.16520939
-79.7980571241	-81.7715380581
-79.7980571241	-81.567853929
-80.1827794529	-81.567853929
-80.37677824	-81.567853929
-79.7980571241	-81.3657693928
-79.7980571241	-81.567853929
-79.7980571241	-81.3657693928
-79.4172940622	-81.567853929
-79.7980571241	-81.567853929
-80.37677824	-81.7715380581
-79.7980571241	-81.7715380581
-79.4172940622	-81.3657693928
-79.7980571241	-81.3657693928
-79.9898932302	-81.16520939
-79.7980571241	-81.16520939
-80.1827794529	-80.9661007219
-79.6072104091	-80.9661007219
-79.7980571241	-81.7715380581
-79.2282507437	-81.3657693928
-79.7980571241	-81.16520939
-79.7980571241	-81.7715380581
-79.9898932302	-81.16520939
-80.1827794529	-80.9661007219
-79.7980571241	-81.16520939
-79.7980571241	-81.3657693928
-79.7980571241	-81.16520939
-79.4172940622	-81.3657693928
-79.6072104091	-81.7715380581
-80.1827794529	-80.9661007219
-79.9898932302	-81.3657693928
-79.7980571241	-81.567853929
-79.9898932302	-81.16520939
-79.6072104091	-80.7683720312
-79.9898932302	-81.16520939
-79.7980571241	-81.16520939
-79.4172940622	-81.567853929
-79.9898932302	-81.7715380581
-79.4172940622	-81.3657693928
-79.9898932302	-81.567853929
-79.4172940622	-81.16520939
-79.7980571241	-81.3657693928
-79.7980571241	-81.567853929
-79.7980571241	-80.9661007219
-79.7980571241	-81.7715380581
-79.6072104091	-81.7715380581
-79.7980571241	-81.16520939
-79.4172940622	-81.3657693928
-79.6072104091	-81.3657693928
-79.7980571241	-81.3657693928
-79.6072104091	-81.567853929
-79.7980571241	-81.567853929
-79.6072104091	-81.16520939
-79.7980571241	-80.9661007219
-80.1827794529	-81.3657693928
-79.6072104091	-81.9768987206
-79.6072104091	-81.3657693928
-79.7980571241	-81.16520939
-79.4172940622	-81.16520939
-79.9898932302	-81.567853929
-79.9898932302	-81.567853929
-79.2282507437	-81.16520939
-79.6072104091	-81.3657693928
-79.7980571241	-81.16520939
-80.1827794529	-81.3657693928
-79.9898932302	-81.567853929
-79.2282507437	-81.567853929
-79.6072104091	-81.9768987206
-80.1827794529	-81.567853929
-79.6072104091	-81.16520939
-79.4172940622	-81.3657693928
-79.7980571241	-81.567853929
-79.6072104091	-81.567853929
-79.7980571241	-81.567853929
-79.2282507437	-80.9661007219
-79.4172940622	-81.3657693928
-79.6072104091	-80.9661007219
-79.2282507437	-81.3657693928
-79.7980571241	-81.16520939
-79.4172940622	-81.567853929
-79.9898932302	-81.567853929
-79.4172940622	-81.3657693928
-79.6072104091	-81.3657693928
-79.0400247767	-81.3657693928
-79.7980571241	-81.567853929
-79.7980571241	-81.3657693928
-79.4172940622	-81.3657693928
-79.7980571241	-81.3657693928
-79.6072104091	-81.16520939
-79.6072104091	-80.9661007219
-79.7980571241	-81.7715380581
-80.1827794529	-81.3657693928
-79.6072104091	-81.9768987206
-79.9898932302	-81.7715380581
-79.7980571241	-81.16520939
-79.2282507437	-82.1840147574
-79.6072104091	-81.3657693928
-79.2282507437	-80.9661007219
-79.6072104091	-81.3657693928
-79.6072104091	-81.567853929
-79.4172940622	-81.3657693928
-79.6072104091	-80.9661007219
-79.9898932302	-81.567853929
-79.4172940622	-81.16520939
-79.7980571241	-81.3657693928
-79.6072104091	-81.3657693928
-79.6072104091	-81.3657693928
-79.9898932302	-81.567853929
-79.4172940622	-81.16520939
-79.7980571241	-79.4172940622
-79.4172940622	-80.9661007219
-79.6072104091	-80.9661007219
-79.6072104091	-81.3657693928
-79.6072104091	-81.3657693928
-79.7980571241	-81.567853929
-79.6072104091	-81.16520939
-79.2282507437	-81.16520939
-79.9898932302	-81.16520939
-79.7980571241	-81.567853929
-79.2282507437	-80.7683720312
-79.7980571241	-80.9661007219
-79.4172940622	-81.3657693928
-79.7980571241	-81.16520939
-79.6072104091	-81.16520939
-79.9898932302	-81.567853929
-79.4172940622	-80.7683720312
-79.4172940622	-81.3657693928
-79.4172940622	-81.16520939
-79.6072104091	-81.3657693928
-79.0400247767	-81.3657693928
-79.2282507437	-80.7683720312
-79.4172940622	-81.567853929
-79.6072104091	-80.7683720312
-79.4172940622	-81.3657693928
-79.6072104091	-80.7683720312
-79.7980571241	-80.7683720312
-79.2282507437	-80.9661007219
-79.6072104091	-81.16520939
-79.2282507437	-81.567853929
-79.6072104091	-81.7715380581
-79.4172940622	-80.7683720312
-79.4172940622	-81.7715380581
-79.6072104091	-80.9661007219
-79.6072104091	-81.3657693928
-79.4172940622	-80.571953782
-79.7980571241	-80.9661007219
-79.2282507437	-81.567853929
-79.2282507437	-80.9661007219
