-83.4682333984	-81.567853929
-82.8167124487	-81.3657693928
-83.2488205275	-82.39296693
-83.9142403194	-80.9661007219
-83.4682333984	-81.567853929
-83.0316770976	-81.16520939
-83.4682333984	-82.1840147574
-83.9142403194	-81.3657693928
-82.8167124487	-80.9661007219
-82.8167124487	-81.16520939
-83.4682333984	-82.6038379399
-82.8167124487	-81.567853929
-83.2488205275	-80.7683720312
-83.0316770976	-81.567853929
-83.4682333984	-81.3657693928
-83.2488205275	-81.567853929
-83.0316770976	-81.567853929
-83.4682333984	-81.7715380581
-83.4682333984	-80.7683720312
-82.6038379399	-80.9661007219
-83.6900084097	-81.3657693928
-84.1410259645	-81.16520939
-83.2488205275	-82.1840147574
-83.4682333984	-81.3657693928
-83.2488205275	-80.9661007219
-82.8167124487	-80.9661007219
-83.2488205275	-81.567853929
-83.9142403194	-81.3657693928
-83.9142403194	-81.567853929
-83.0316770976	-81.3657693928
-83.4682333984	-81.16520939
-82.39296693	-80.571953782
-83.0316770976	-81.567853929
-83.0316770976	-81.567853929
-82.1840147574	-81.567853929
-82.8167124487	-80.9661007219
-83.0316770976	-81.16520939
-82.6038379399	-81.3657693928
-83.9142403194	-81.3657693928
-82.8167124487	-81.567853929
-82.8167124487	-81.567853929
-83.2488205275	-81.567853929
-83.4682333984	-81.9768987206
-83.0316770976	-80.9661007219
-82.6038379399	-81.3657693928
-82.6038379399	-81.16520939
-83.0316770976	-81.16520939
-82.6038379399	-81.16520939
-82.1840147574	-80.9661007219
-82.1840147574	-81.7715380581
-82.6038379399	-81.16520939
-83.0316770976	-81.3657693928
-83.0316770976	-81.3657693928
-83.4682333984	-81.16520939
-83.6900084097	-81.567853929
-82.6038379399	-80.9661007219
-82.8167124487	-80.7683720312
-83.2488205275	-81.567853929
-83.2488205275	-81.3657693928
-83.0316770976	-80.9661007219
-82.1840147574	-81.16520939
-82.6038379399	-81.16520939
-83.2488205275	-80.9661007219
-83.6900084097	-81.7715380581
-83.4682333984	-81.16520939
-82.6038379399	-81.567853929
-82.8167124487	-81.16520939
-82.6038379399	-80.7683720312
-82.39296693	-81.567853929
-82.39296693	-81.7715380581
-82.6038379399	-80.9661007219
-84.1410259645	-80.9661007219
-83.4682333984	-80.9661007219
-83.0316770976	-81.16520939
-82.39296693	-80.571953782
-83.2488205275	-81.3657693928
-83.4682333984	-81.3657693928
-83.9142403194	-80.9661007219
-82.39296693	-80.571953782
-83.0316770976	-81.567853929
-83.4682333984	-81.3657693928
-84.1410259645	-82.1840147574
-83.4682333984	-80.571953782
-83.6900084097	-81.7715380581
-84.3704642801	-81.3657693928
-82.6038379399	-81.3657693928
-83.0316770976	-80.7683720312
-83.0316770976	-81.3657693928
-83.0316770976	-80.7683720312
-82.8167124487	-81.3657693928
-82.6038379399	-81.3657693928
-82.8167124487	-81.16520939
-82.39296693	-80.7683720312
-82.39296693	-81.567853929
-83.4682333984	-81.9768987206
-82.1840147574	-81.7715380581
-83.2488205275	-80.7683720312
-82.39296693	-81.3657693928
-82.6038379399	-80.7683720312
-83.2488205275	-80.9661007219
-82.39296693	-81.16520939
-83.0316770976	-81.7715380581
-83.6900084097	-81.9768987206
-83.0316770976	-80.7683720312
-82.8167124487	-81.3657693928
-83.0316770976	-81.16520939
-82.39296693	-80.7683720312
-83.0316770976	-80.7683720312
-83.6900084097	-80.9661007219
-81.9768987206	-80.9661007219
-83.0316770976	-81.3657693928
-83.2488205275	-81.16520939
-83.0316770976	-81.7715380581
-83.4682333984	-80.9661007219
-83.0316770976	-81.567853929
-82.8167124487	-81.16520939
-83.6900084097	-81.3657693928
-82.8167124487	-80.7683720312
-82.8167124487	-81.3657693928
-83.2488205275	-81.567853929
-83.0316770976	-81.567853929
-83.2488205275	-81.3657693928
-82.6038379399	-80.9661007219
-83.2488205275	-80.571953782
-83.2488205275	-80.9661007219
-82.8167124487	-80.571953782
-82.8167124487	-81.16520939
-81.9768987206	-81.567853929
-83.4682333984	-81.7715380581
-82.8167124487	-81.3657693928
-83.0316770976	-81.16520939
-83.6900084097	-81.9768987206
-83.2488205275	-80.9661007219
-83.0316770976	-80.571953782
-83.4682333984	-81.16520939
-83.6900084097	-80.7683720312
-82.39296693	-81.7715380581
-82.39296693	-80.7683720312
-83.4682333984	-80.9661007219
-82.1840147574	-80.7683720312
-83.0316770976	-81.3657693928
-82.39296693	-81.567853929
-83.0316770976	-81.7715380581
-83.2488205275	-80.7683720312
-83.0316770976	-80.9661007219
-83.4682333984	-81.16520939
-83.4682333984	-81.16520939
-81.9768987206	-81.3657693928
-82.6038379399	-81.3657693928
-82.1840147574	-81.567853929
-83.0316770976	-81.16520939
-82.1840147574	-81.16520939
-83.2488205275	-80.37677824
-82.6038379399	-81.3657693928
-83.4682333984	-80.9661007219
-83.0316770976	-81.16520939
-82.8167124487	-80.7683720312
-82.8167124487	-80.571953782
-82.8167124487	-80.9661007219
-82.8167124487	-81.16520939
-82.1840147574	-80.7683720312
-81.7715380581	-80.9661007219
-82.6038379399	-81.567853929
-82.8167124487	-80.7683720312
-82.8167124487	-81.16520939
-82.39296693	-81.3657693928
-83.0316770976	-80.7683720312
-83.2488205275	-80.7683720312
-82.1840147574	-80.7683720312
-83.4682333984	-80.9661007219
-82.39296693	-81.7715380581
-82.6038379399	-80.7683720312
-82.6038379399	-80.9661007219
-83.2488205275	-81.16520939
-82.8167124487	-81.3657693928
-82.8167124487	-80.7683720312
-82.8167124487	-80.9661007219
-83.2488205275	-80.571953782
-82.39296693	-80.571953782
-82.6038379399	-80.7683720312
-83.0316770976	-80.571953782
-82.6038379399	-81.16520939
-83.2488205275	-80.9661007219
-82.8167124487	-80.571953782
-82.1840147574	-80.9661007219
-82.6038379399	-80.7683720312
-82.8167124487	-80.9661007219
-82.1840147574	-80.571953782
-82.1840147574	-80.7683720312
-82.1840147574	-80.37677824
-82.1840147574	-81.16520939
-81.9768987206	-81.16520939
-81.7715380581	-80.37677824
-82.6038379399	-80.9661007219
-82.8167124487	-80.37677824
-82.8167124487	-80.7683720312
-82.8167124487	-80.7683720312
-82.1840147574	-80.7683720312
-82.6038379399	-81.16520939
-82.39296693	-80.9661007219
-82.39296693	-80.9661007219
-83.2488205275	-81.16520939
-82.6038379399	-80.1827794529
-82.6038379399	-80.7683720312
-82.6038379399	-81.3657693928
-82.6038379399	-80.7683720312
-83.0316770976	-80.37677824
-81.7715380581	-80.9661007219
-81.9768987206	-81.3657693928
-82.39296693	-81.3657693928
-83.4682333984	-80.571953782
-83.0316770976	-80.7683720312
-84.3704642801	-82.1840147574
-82.6038379399	-81.16520939
-82.39296693	-80.37677824
-82.39296693	-80.9661007219
-83.0316770976	-80.37677824
-83.0316770976	-80.7683720312
-82.8167124487	-80.571953782
-82.6038379399	-80.9661007219
-82.8167124487	-80.571953782
-82.8167124487	-80.571953782
-82.1840147574	-80.7683720312
-83.2488205275	-80.571953782
-82.39296693	-80.7683720312
-82.1840147574	-80.9661007219
-82.6038379399	-80.7683720312
-82.6038379399	-80.9661007219
-82.6038379399	-80.571953782
-83.2488205275	-80.7683720312
-81.7715380581	-81.3657693928
-82.8167124487	-80.9661007219
-82.8167124487	-80.7683720312
-82.1840147574	-80.37677824
-82.1840147574	-80.7683720312
-81.9768987206	-81.16520939
-83.0316770976	-80.7683720312
-82.8167124487	-80.9661007219
-82.1840147574	-80.9661007219
-82.6038379399	-80.571953782
-83.6900084097	-80.9661007219
-82.8167124487	-80.571953782
-82.6038379399	-80.37677824
-82.6038379399	-81.7715380581
-83.2488205275	-80.7683720312
-82.8167124487	-80.7683720312
-83.0316770976	-81.16520939
-82.8167124487	-80.7683720312
-83.0316770976	-80.37677824
-82.6038379399	-80.571953782
-82.1840147574	-80.37677824
-82.6038379399	-80.37677824
-82.1840147574	-80.7683720312
-82.39296693	-80.9661007219
-81.9768987206	-81.3657693928
-82.1840147574	-80.9661007219
-81.567853929	-80.9661007219
-82.39296693	-80.7683720312
-82.8167124487	-81.16520939
-83.0316770976	-80.7683720312
-82.39296693	-80.7683720312
-81.9768987206	-80.7683720312
-81.7715380581	-80.571953782
-82.6038379399	-80.7683720312
-83.0316770976	-80.7683720312
-83.2488205275	-80.9661007219
-82.1840147574	-80.37677824
-82.6038379399	-81.16520939
-81.7715380581	-80.37677824
-82.8167124487	-80.1827794529
-82.1840147574	-80.7683720312
-83.6900084097	-80.9661007219
-82.39296693	-80.571953782
-81.567853929	-80.7683720312
-89.6880748762	-89.0798273683
-82.8167124487	-80.9661007219
-82.6038379399	-80.9661007219
-81.7715380581	-80.571953782
-83.0316770976	-80.1827794529
-83.2488205275	-81.16520939
-82.6038379399	-80.571953782
-82.6038379399	-81.567853929
-82.6038379399	-80.571953782
-82.39296693	-80.9661007219
-82.39296693	-80.571953782
-82.39296693	-80.37677824
-82.39296693	-80.7683720312
-82.1840147574	-81.3657693928
-83.2488205275	-80.571953782
-89.6880748762	-88.4914122347
-82.39296693	-80.7683720312
-82.8167124487	-80.9661007219
-82.6038379399	-80.7683720312
-82.39296693	-80.571953782
-82.6038379399	-80.1827794529
-81.9768987206	-80.9661007219
-82.39296693	-80.571953782
-83.0316770976	-80.37677824
-81.9768987206	-80.7683720312
-82.6038379399	-80.37677824
-82.39296693	-80.9661007219
-82.8167124487	-80.7683720312
-82.39296693	-80.7683720312
-83.2488205275	-80.571953782
-82.39296693	-80.1827794529
-82.39296693	-80.1827794529
-82.8167124487	-81.16520939
-82.6038379399	-80.571953782
-81.567853929	-81.567853929
-83.2488205275	-80.37677824
-82.8167124487	-81.16520939
-81.7715380581	-80.37677824
-83.2488205275	-81.3657693928
-82.39296693	-80.571953782
-83.4682333984	-80.571953782
-82.1840147574	-79.9898932302
-83.0316770976	-81.16520939
-82.6038379399	-80.9661007219
-82.39296693	-80.1827794529
-82.8167124487	-80.37677824
-83.4682333984	-80.571953782
-81.7715380581	-81.16520939
-82.1840147574	-80.571953782
-82.39296693	-80.9661007219
-81.7715380581	-80.1827794529
-81.9768987206	-80.9661007219
-82.1840147574	-80.571953782
-83.0316770976	-80.571953782
-81.3657693928	-80.37677824
-81.9768987206	-80.7683720312
-82.8167124487	-80.37677824
-83.2488205275	-80.7683720312
-81.9768987206	-80.571953782
-82.1840147574	-79.9898932302
-81.7715380581	-80.37677824
-82.8167124487	-80.571953782
-82.8167124487	-80.571953782
-82.6038379399	-80.7683720312
-82.6038379399	-80.571953782
-83.6900084097	-80.7683720312
-81.9768987206	-80.1827794529
-82.1840147574	-80.1827794529
-82.6038379399	-80.9661007219
-81.9768987206	-80.9661007219
-82.39296693	-80.571953782
-81.9768987206	-80.37677824
-82.8167124487	-80.7683720312
-81.9768987206	-80.7683720312
-83.0316770976	-80.571953782
-81.567853929	-80.37677824
-82.1840147574	-80.9661007219
-82.39296693	-80.37677824
-81.9768987206	-80.571953782
-81.9768987206	-80.7683720312
-89.3813998571	-88.4914122347
-82.39296693	-80.7683720312
-81.9768987206	-80.571953782
-81.567853929	-80.9661007219
-82.39296693	-80.571953782
-82.39296693	-80.37677824
-81.9768987206	-80.9661007219
-82.6038379399	-80.7683720312
-82.1840147574	-81.16520939
-81.567853929	-80.571953782
-81.567853929	-80.7683720312
-82.6038379399	-80.571953782
-81.9768987206	-80.571953782
-82.8167124487	-80.37677824
-82.39296693	-80.7683720312
-82.39296693	-80.571953782
-82.1840147574	-80.7683720312
-83.2488205275	-80.37677824
-82.39296693	-80.7683720312
-82.39296693	-80.1827794529
-81.9768987206	-80.37677824
-82.6038379399	-80.7683720312
-82.8167124487	-80.37677824
-82.1840147574	-80.7683720312
-81.567853929	-80.37677824
-82.6038379399	-80.37677824
-82.39296693	-80.571953782
-82.39296693	-80.571953782
-82.39296693	-80.1827794529
-81.3657693928	-80.1827794529
-82.6038379399	-80.571953782
-82.6038379399	-80.37677824
-83.0316770976	-80.9661007219
-81.7715380581	-80.37677824
-82.1840147574	-80.571953782
-82.6038379399	-80.7683720312
-82.39296693	-80.37677824
-81.7715380581	-80.571953782
